"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"8890902020004","220870268010661",2011,19,2,51,20027,4,1,462,41,.0004,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8890903020004","220870268010661",2011,19,2,51,20027,4,1,975,41,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891037020004","220869706010661",2011,19,2,53,20040,1,1,462,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891038020004","220869706010661",2011,19,2,53,20040,2,1,972,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891039020004","220869706010661",2011,19,2,53,20040,2,1,975,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891040020004","220869706010661",2011,19,2,53,20040,3,1,402,29,.0004,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891041020004","220869706010661",2011,19,2,53,20040,3,1,407,29,.0004,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891042020004","220869706010661",2011,19,2,53,20040,3,1,462,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891043020004","220869706010661",2011,19,2,53,20040,3,1,975,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891044020004","220869706010661",2011,19,2,53,20040,4,1,402,29,.0001,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891045020004","220869706010661",2011,19,2,53,20040,4,1,762,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890996020004","220869822010661",2011,19,2,53,20082,1,1,317,32,.1944,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890997020004","220869822010661",2011,19,2,53,20082,1,1,402,29,.4625,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8890998020004","220869822010661",2011,19,2,53,20082,1,1,407,29,.2312,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890999020004","220869822010661",2011,19,2,53,20082,1,1,544,36,.4117,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891000020004","220869822010661",2011,19,2,53,20082,1,1,817,28,1.1561,5,,"",2011-12-01,"20004","",2014-02-14,"20004",5,374.826412,6,3
"8891001020004","220869822010661",2011,19,2,53,20082,2,1,462,41,.2059,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891002020004","220869822010661",2011,19,2,53,20082,2,1,544,36,1.441,7,,"",2011-12-01,"20004","",2014-02-14,"20004",7,524.756977,6,3
"8891003020004","220869822010661",2011,19,2,53,20082,2,1,817,28,.4625,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891004020004","220869822010661",2011,19,2,53,20082,2,1,972,41,.4117,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891005020004","220869822010661",2011,19,2,53,20082,3,1,68,9,6.4599,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891006020004","220869822010661",2011,19,2,53,20082,3,1,817,28,16.6943,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891007020004","220869822010661",2011,19,2,53,20082,3,1,972,41,4.9541,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891008020004","220869822010661",2011,19,2,53,20082,4,1,462,41,.2059,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891009020004","220869822010661",2011,19,2,53,20082,4,1,682,42,.1944,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891010020004","220869822010661",2011,19,2,53,20082,4,1,762,41,.203,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891011020004","220869822010661",2011,19,2,53,20082,4,1,817,28,.6937,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891012020004","220869822010661",2011,19,2,53,20082,4,1,823,25,.2312,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890949020004","220869620010661",2011,19,2,53,20085,1,1,313,41,.0006,4,,"",2011-12-01,"20004","",2014-02-14,"20004",4,299.86113,6,3
"8890950020004","220869620010661",2011,19,2,53,20085,1,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890951020004","220869620010661",2011,19,2,53,20085,3,1,313,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8890952020004","220869620010661",2011,19,2,53,20085,4,1,602,40,.1099,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8890953020004","220869620010661",2011,19,2,53,20085,4,1,742,37,.0142,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891099020004","220869702010661",2011,19,2,53,20202,1,1,762,41,.6445,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891100020004","220869702010661",2011,19,2,53,20202,1,1,972,41,.6535,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891101020004","220869702010661",2011,19,2,53,20202,3,1,682,42,.2592,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891139020004","220870644010661",2011,19,2,57,20079,1,1,762,41,.0049,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891140020004","220870644010661",2011,19,2,57,20079,2,2,541,36,.0049,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891141020004","220870644010661",2011,19,2,57,20079,2,2,701,43,.002,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891142020004","220870644010661",2011,19,2,57,20079,3,1,833,26,.0016,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891143020004","220870644010661",2011,19,2,57,20079,4,2,541,36,3.4186,14,,"",2011-12-01,"20004","",2014-02-14,"20004",14,1049.513954,6,3
"8891186020004","220870650010661",2011,19,2,57,20093,1,1,817,28,.2638,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891187020004","220870650010661",2011,19,2,57,20093,1,1,972,41,.2349,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891188020004","220870650010661",2011,19,2,57,20093,2,1,817,28,.2638,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891189020004","220870650010661",2011,19,2,57,20093,2,1,972,41,.7047,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891190020004","220870650010661",2011,19,2,57,20093,4,1,541,36,.2317,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891191020004","220870650010661",2011,19,2,57,20093,4,1,817,28,.5277,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891192020004","220870650010661",2011,19,2,57,20093,4,1,972,41,.2349,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891566020004","220869346010661",2011,19,2,77,20021,1,1,68,9,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891567020004","220869346010661",2011,19,2,77,20021,1,1,462,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891568020004","220869346010661",2011,19,2,77,20021,3,1,462,41,.0005,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891569020004","220869346010661",2011,19,2,77,20021,3,1,552,42,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891570020004","220869346010661",2011,19,2,77,20021,3,1,972,41,.0005,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891571020004","220869346010661",2011,19,2,77,20021,4,1,462,41,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891602020004","220868512010661",2011,19,2,77,20209,1,1,544,36,.001,7,,"",2011-12-01,"20004","",2014-02-14,"20004",7,524.756977,6,3
"8891603020004","220868512010661",2011,19,2,77,20209,1,1,972,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891604020004","220868512010661",2011,19,2,77,20209,2,1,544,36,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891605020004","220868512010661",2011,19,2,77,20209,2,1,972,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891606020004","220868512010661",2011,19,2,77,20209,3,1,68,9,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891607020004","220868512010661",2011,19,2,77,20209,4,1,68,9,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891608020004","220868512010661",2011,19,2,77,20209,4,1,462,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891760020004","220870166010661",2011,19,2,95,20047,3,1,762,41,.3663,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891944020004","220869926010661",2011,19,2,99,20052,1,1,701,43,.0005,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891945020004","220869926010661",2011,19,2,99,20052,2,1,701,43,.0015,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891946020004","220869926010661",2011,19,2,99,20052,3,1,701,43,.0005,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891947020004","220869926010661",2011,19,2,99,20052,4,1,701,43,.0244,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8891974020004","220869928010661",2011,19,2,99,20205,1,1,462,41,.0006,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891975020004","220869928010661",2011,19,2,99,20205,3,1,402,29,.0017,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8891976020004","220869928010661",2011,19,2,99,20205,4,1,402,29,.0091,16,,"",2011-12-01,"20004","",2014-02-14,"20004",16,1199.444519,6,3
"8891977020004","220869928010661",2011,19,2,99,20205,4,1,462,41,.0004,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8891978020004","220869928010661",2011,19,2,99,20205,4,1,951,38,.0002,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892080020004","220870384010661",2011,19,2,101,20053,1,1,541,36,.0098,4,,"",2011-12-01,"20004","",2014-02-14,"20004",4,299.86113,6,3
"8892081020004","220870384010661",2011,19,2,101,20053,1,1,762,41,.0024,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892082020004","220870384010661",2011,19,2,101,20053,2,1,541,36,.0147,6,,"",2011-12-01,"20004","",2014-02-14,"20004",6,449.791695,6,3
"8892083020004","220870384010661",2011,19,2,101,20053,3,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892084020004","220870384010661",2011,19,2,101,20053,4,1,541,36,.0098,4,,"",2011-12-01,"20004","",2014-02-14,"20004",4,299.86113,6,3
"8892085020004","220870384010661",2011,19,2,101,20053,4,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892035020004","220870470010661",2011,19,2,101,20059,3,3,314,31,.008,14,,"",2011-12-01,"20004","",2014-02-14,"20004",14,1049.513954,6,3
"8892036020004","220870470010661",2011,19,2,101,20059,3,3,402,29,.0016,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892037020004","220870470010661",2011,19,2,101,20059,3,3,462,41,.0006,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892038020004","220870470010661",2011,19,2,101,20059,3,3,541,36,.0098,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892039020004","220870470010661",2011,19,2,101,20059,3,3,951,38,.0003,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892040020004","220870470010661",2011,19,2,101,20059,4,1,402,29,.001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892229020004","220870248010661",2011,19,2,107,20080,3,1,682,42,.0024,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892168020004","220870176010661",2011,19,2,107,20096,1,1,975,41,.0006,4,,"",2011-12-01,"20004","",2014-02-14,"20004",4,299.86113,6,3
"8892169020004","220870176010661",2011,19,2,107,20096,3,1,541,36,.0171,7,,"",2011-12-01,"20004","",2014-02-14,"20004",7,524.756977,6,3
"8892170020004","220870176010661",2011,19,2,107,20096,3,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892171020004","220870176010661",2011,19,2,107,20096,4,1,313,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892172020004","220870176010661",2011,19,2,107,20096,4,1,541,36,.061,25,,"",2011-12-01,"20004","",2014-02-14,"20004",25,1874.132061,6,3
"8892173020004","220870176010661",2011,19,2,107,20096,4,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892174020004","220870176010661",2011,19,2,107,20096,4,1,975,41,.0004,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892316020004","220868476010661",2011,19,2,111,20077,1,1,407,29,.0005,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892317020004","220868476010661",2011,19,2,111,20077,1,1,837,28,.001,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892318020004","220868476010661",2011,19,2,111,20077,1,1,972,41,.0006,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892319020004","220868476010661",2011,19,2,111,20077,4,1,462,41,.0001,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892320020004","220868476010661",2011,19,2,111,20077,4,1,541,36,.0001,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892321020004","220868476010661",2011,19,2,111,20077,4,1,762,41,.0001,4,,"",2011-12-01,"20004","",2014-02-14,"20004",4,299.86113,6,3
"8892421020004","220870578010661",2011,19,2,111,20079,3,2,317,32,.002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892365020004","220870582010661",2011,19,2,111,20085,1,1,701,43,.0005,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892366020004","220870582010661",2011,19,2,111,20085,1,1,762,41,.0049,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892367020004","220870582010661",2011,19,2,111,20085,2,1,602,40,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892368020004","220870582010661",2011,19,2,111,20085,2,1,762,41,.0024,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892369020004","220870582010661",2011,19,2,111,20085,4,1,402,29,.0004,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892370020004","220870582010661",2011,19,2,111,20085,4,1,462,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892371020004","220870582010661",2011,19,2,111,20085,4,1,541,36,.0024,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892372020004","220870582010661",2011,19,2,111,20085,4,1,762,41,.0171,7,,"",2011-12-01,"20004","",2014-02-14,"20004",7,524.756977,6,3
"8892512020004","220870450010661",2011,19,2,115,20022,2,1,462,41,.0071,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892513020004","220870450010661",2011,19,2,115,20022,2,1,837,28,.0393,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892559020004","220870638010661",2011,19,2,115,20047,3,2,402,29,.0045,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892646020004","220869816010661",2011,19,2,117,20013,1,1,544,36,.4475,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892647020004","220869816010661",2011,19,2,117,20013,2,1,552,42,.623,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892676020004","220869814010661",2011,19,2,117,20019,3,2,313,41,.0005,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892677020004","220869814010661",2011,19,2,117,20019,3,2,462,41,.0009,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892678020004","220869814010661",2011,19,2,117,20019,3,2,762,41,.0161,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892578020004","220869812010661",2011,19,2,117,20049,1,1,766,43,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892579020004","220869812010661",2011,19,2,117,20049,2,1,602,40,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892580020004","220869812010661",2011,19,2,117,20049,2,1,972,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892581020004","220869812010661",2011,19,2,117,20049,4,1,682,42,.0007,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892582020004","220869812010661",2011,19,2,117,20049,4,1,762,41,.0033,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892634020004","220869688010661",2011,19,2,117,20084,2,1,313,41,10.683,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892635020004","220869688010661",2011,19,2,117,20084,2,1,602,40,13.4488,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892636020004","220869688010661",2011,19,2,117,20084,2,1,804,25,11.9997,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892637020004","220869688010661",2011,19,2,117,20084,4,1,731,41,12.3965,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892732020004","220869478010661",2011,19,2,121,20103,1,1,68,9,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892733020004","220869478010661",2011,19,2,121,20103,1,1,972,41,.0009,6,,"",2011-12-01,"20004","",2014-02-14,"20004",6,449.791695,6,3
"8892734020004","220869478010661",2011,19,2,121,20103,3,1,544,36,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892735020004","220869478010661",2011,19,2,121,20103,4,1,68,9,.0098,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892736020004","220869478010661",2011,19,2,121,20103,4,1,544,36,.0071,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892737020004","220869478010661",2011,19,2,121,20103,4,1,972,41,.0142,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892819020004","220870068010661",2011,19,2,123,20057,1,1,462,41,.0004,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892820020004","220870068010661",2011,19,2,123,20057,1,1,975,41,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892821020004","220870068010661",2011,19,2,123,20057,3,1,975,41,.0028,15,,"",2011-12-01,"20004","",2014-02-14,"20004",15,1124.479237,6,3
"8892892020004","220869946010661",2011,19,2,125,20027,2,1,68,9,.0001,5,,"",2011-12-01,"20004","",2014-02-14,"20004",5,374.826412,6,3
"8892893020004","220869946010661",2011,19,2,125,20027,2,1,641,43,.0001,5,,"",2011-12-01,"20004","",2014-02-14,"20004",5,374.826412,6,3
"8892894020004","220869946010661",2011,19,2,125,20027,2,1,972,41,.0001,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8892895020004","220869946010661",2011,19,2,125,20027,3,1,972,41,.2059,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892896020004","220869946010661",2011,19,2,125,20027,4,1,68,9,.1342,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892897020004","220869946010661",2011,19,2,125,20027,4,1,602,40,.2592,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892898020004","220869946010661",2011,19,2,125,20027,4,1,762,41,.203,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892899020004","220869946010661",2011,19,2,125,20027,4,1,837,28,.2312,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892945020004","220869938010661",2011,19,2,125,20064,4,1,682,42,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892998020004","220869916010661",2011,19,2,127,20101,1,1,602,40,.0444,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8892965020004","220869914010661",2011,19,2,127,20114,1,1,313,41,.0005,3,,"",2011-12-01,"20004","",2014-02-14,"20004",3,224.895847,6,3
"8892966020004","220869914010661",2011,19,2,127,20114,1,1,972,41,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893290020004","220870070010661",2011,19,2,135,20021,1,1,972,41,.0002,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893291020004","220870070010661",2011,19,2,135,20021,4,1,462,41,.0004,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8893238020004","220870008010661",2011,19,2,135,20032,1,1,313,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893239020004","220870008010661",2011,19,2,135,20032,1,1,972,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893240020004","220870008010661",2011,19,2,135,20032,2,1,972,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8893241020004","220870008010661",2011,19,2,135,20032,3,1,313,41,.0003,2,,"",2011-12-01,"20004","",2014-02-14,"20004",2,149.930565,6,3
"8893242020004","220870008010661",2011,19,2,135,20032,3,1,975,41,.0011,8,,"",2011-12-01,"20004","",2014-02-14,"20004",8,599.72226,6,3
"8893243020004","220870008010661",2011,19,2,135,20032,4,1,402,29,.0004,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893244020004","220870008010661",2011,19,2,135,20032,4,1,462,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
"8893245020004","220870008010661",2011,19,2,135,20032,4,1,972,41,.0001,1,,"",2011-12-01,"20004","",2014-02-14,"20004",1,74.965282,6,3
