"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"177136541020004","247052211010661",2012,20,1,197,20404,3,1,974,41,3.2937,12,,"",2013-02-26,"20004","",2014-10-31,"489998",12,899.583389,7,2
"177136542020004","247052211010661",2012,20,1,197,20404,4,2,462,41,.0001,7,,"",2013-02-26,"20004","",2014-10-31,"489998",7,524.756977,7,2
"177140689020004","247052535010661",2012,20,1,197,20405,3,2,462,41,.0001,6,,"",2013-02-26,"20004","",2014-10-31,"489998",6,449.791695,7,2
"177140690020004","247052535010661",2012,20,1,197,20405,3,2,826,25,.0001,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177140691020004","247052535010661",2012,20,1,197,20405,3,2,972,41,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140692020004","247052535010661",2012,20,1,197,20405,4,2,682,42,.0156,7,,"",2013-02-26,"20004","",2014-10-31,"489998",7,524.756977,7,2
"177140693020004","247052535010661",2012,20,1,197,20405,4,2,972,41,.0006,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177135816020004","247052018010661",2012,20,1,201,20473,1,1,972,41,.0006,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177135817020004","247052018010661",2012,20,1,201,20473,2,1,682,42,.0005,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177135818020004","247052018010661",2012,20,1,201,20473,4,1,462,41,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177135688020004","247051935010661",2012,20,1,201,20537,4,2,462,41,.0188,45,,"",2013-02-26,"20004","",2014-10-31,"489998",45,3373.43771,7,2
"177138319020004","247052444010661",2012,20,2,1,20244,3,2,552,42,.0144,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138320020004","247052444010661",2012,20,2,1,20244,3,2,641,43,.0393,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138321020004","247052444010661",2012,20,2,1,20244,3,2,972,41,.0142,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138322020004","247052444010661",2012,20,2,1,20244,4,2,462,41,.0026,9,,"",2013-02-26,"20004","",2014-10-31,"489998",9,674.687542,7,2
"177138323020004","247052444010661",2012,20,2,1,20244,4,2,975,41,.0006,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138628020004","247052489010661",2012,20,2,11,20341,1,1,313,41,20.5856,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138629020004","247052489010661",2012,20,2,11,20341,2,1,313,41,15.4297,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177138630020004","247052489010661",2012,20,2,11,20341,2,1,317,32,7.2852,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138631020004","247052489010661",2012,20,2,11,20341,2,1,766,43,7.2852,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138632020004","247052489010661",2012,20,2,11,20341,3,1,682,42,.36,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138633020004","247052489010661",2012,20,2,11,20341,4,1,313,41,.3812,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138634020004","247052489010661",2012,20,2,11,20341,4,1,972,41,.7624,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138652020004","247052491010661",2012,20,2,11,20348,3,1,766,43,11.8387,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138653020004","247052491010661",2012,20,2,11,20348,4,1,552,42,.2529,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138672020004","247052493010661",2012,20,2,11,20361,1,1,462,41,.0007,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177138673020004","247052493010661",2012,20,2,11,20361,1,1,766,43,.0008,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138674020004","247052493010661",2012,20,2,11,20361,1,1,972,41,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138678020004","247052493010661",2012,20,2,11,20361,4,1,462,41,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138679020004","247052493010661",2012,20,2,11,20361,4,1,552,42,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138680020004","247052493010661",2012,20,2,11,20361,4,1,972,41,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138262020004","247052442010661",2012,20,2,11,20387,1,1,462,41,.0039,20,,"",2013-02-26,"20004","",2014-10-31,"489998",20,1499.305649,7,2
"177138263020004","247052442010661",2012,20,2,11,20387,2,1,68,9,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138264020004","247052442010661",2012,20,2,11,20387,2,1,462,41,.0001,8,,"",2013-02-26,"20004","",2014-10-31,"489998",8,599.72226,7,2
"177138265020004","247052442010661",2012,20,2,11,20387,2,1,682,42,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138266020004","247052442010661",2012,20,2,11,20387,4,1,367,43,.0007,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138267020004","247052442010661",2012,20,2,11,20387,4,1,402,29,.0005,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138268020004","247052442010661",2012,20,2,11,20387,4,1,462,41,.0006,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177138269020004","247052442010661",2012,20,2,11,20387,4,1,975,41,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136088020004","247052103010661",2012,20,2,15,20719,1,1,68,9,.0004,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136089020004","247052103010661",2012,20,2,15,20719,1,1,462,41,.0006,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177136090020004","247052103010661",2012,20,2,15,20719,3,1,68,9,.0004,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136091020004","247052103010661",2012,20,2,15,20719,3,1,462,41,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136092020004","247052103010661",2012,20,2,15,20719,4,1,68,9,.0889,9,,"",2013-02-26,"20004","",2014-10-31,"489998",9,674.687542,7,2
"177135880020004","247052049010661",2012,20,2,15,20794,1,1,68,9,13.0753,7,,"",2013-02-26,"20004","",2014-10-31,"489998",7,524.756977,7,2
"177135881020004","247052049010661",2012,20,2,15,20794,1,1,462,41,2.865,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177135882020004","247052049010661",2012,20,2,15,20794,1,1,471,43,16.2328,6,,"",2013-02-26,"20004","",2014-10-31,"489998",6,449.791695,7,2
"177135883020004","247052049010661",2012,20,2,15,20794,1,1,826,25,3.2182,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177135884020004","247052049010661",2012,20,2,15,20794,1,1,972,41,5.7301,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177135885020004","247052049010661",2012,20,2,15,20794,4,1,68,9,.2004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136468020004","247052181010661",2012,20,2,17,20355,1,1,544,36,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136248020004","247052127010661",2012,20,2,17,20408,4,1,462,41,.0357,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177136249020004","247052127010661",2012,20,2,17,20408,4,1,552,42,.012,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136250020004","247052127010661",2012,20,2,17,20408,4,1,641,43,.0329,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137112020004","247052300010661",2012,20,2,19,20331,2,1,762,41,.0024,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137113020004","247052300010661",2012,20,2,19,20331,2,1,835,27,.0012,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177137114020004","247052300010661",2012,20,2,19,20331,4,1,835,27,.0004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137157020004","247052301010661",2012,20,2,19,20333,1,1,824,28,.0069,8,,"",2013-02-26,"20004","",2014-10-31,"489998",8,599.72226,7,2
"177137158020004","247052301010661",2012,20,2,19,20333,1,1,835,27,.0181,21,,"",2013-02-26,"20004","",2014-10-31,"489998",21,1574.270931,7,2
"177137159020004","247052301010661",2012,20,2,19,20333,1,2,835,27,9.6654,48,,"",2013-02-26,"20004","",2014-10-31,"489998",48,3598.333558,7,2
"177137160020004","247052301010661",2012,20,2,19,20333,2,2,824,28,.0001,25,,"",2013-02-26,"20004","",2014-10-31,"489998",25,1874.132061,7,2
"177137161020004","247052301010661",2012,20,2,19,20333,2,2,835,27,.0001,18,,"",2013-02-26,"20004","",2014-10-31,"489998",18,1349.375084,7,2
"177137162020004","247052301010661",2012,20,2,19,20333,3,2,824,28,.0001,23,,"",2013-02-26,"20004","",2014-10-31,"489998",23,1724.201496,7,2
"177137163020004","247052301010661",2012,20,2,19,20333,3,2,835,27,.0001,15,,"",2013-02-26,"20004","",2014-10-31,"489998",15,1124.479237,7,2
"177137164020004","247052301010661",2012,20,2,19,20333,4,1,824,28,.0009,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136587020004","247052219010661",2012,20,2,19,20358,1,1,68,9,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136588020004","247052219010661",2012,20,2,19,20358,1,1,407,29,.0008,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136589020004","247052219010661",2012,20,2,19,20358,1,1,641,43,.0004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136590020004","247052219010661",2012,20,2,19,20358,2,1,402,29,.0004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136591020004","247052219010661",2012,20,2,19,20358,2,1,407,29,.0008,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136592020004","247052219010661",2012,20,2,19,20358,2,1,837,28,.0004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136593020004","247052219010661",2012,20,2,19,20358,3,1,407,29,.0008,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136594020004","247052219010661",2012,20,2,19,20358,3,1,462,41,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136595020004","247052219010661",2012,20,2,19,20358,3,1,471,43,.0005,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136596020004","247052219010661",2012,20,2,19,20358,3,1,541,36,.0024,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136597020004","247052219010661",2012,20,2,19,20358,3,1,766,43,.0029,6,,"",2013-02-26,"20004","",2014-10-31,"489998",6,449.791695,7,2
"177136598020004","247052219010661",2012,20,2,19,20358,3,1,837,28,.0004,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136599020004","247052219010661",2012,20,2,19,20358,4,1,407,29,.0012,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177136600020004","247052219010661",2012,20,2,19,20358,4,1,471,43,.0005,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140619020004","247052534010661",2012,20,2,19,20369,1,1,471,43,.4315,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140620020004","247052534010661",2012,20,2,19,20369,1,1,544,36,.457,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140621020004","247052534010661",2012,20,2,19,20369,1,1,552,42,.4609,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140622020004","247052534010661",2012,20,2,19,20369,2,1,462,41,.4204,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177140623020004","247052534010661",2012,20,2,19,20369,3,1,462,41,3.3632,16,,"",2013-02-26,"20004","",2014-10-31,"489998",16,1199.444519,7,2
"177140624020004","247052534010661",2012,20,2,19,20369,3,1,471,43,.5955,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177140625020004","247052534010661",2012,20,2,19,20369,3,1,972,41,.2102,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140626020004","247052534010661",2012,20,2,19,20369,4,1,381,43,.1985,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140627020004","247052534010661",2012,20,2,19,20369,4,1,462,41,.8408,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177140628020004","247052534010661",2012,20,2,19,20369,4,1,471,43,1.3895,7,,"",2013-02-26,"20004","",2014-10-31,"489998",7,524.756977,7,2
"177140629020004","247052534010661",2012,20,2,19,20369,4,1,972,41,.6306,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177138924020004","247052503010661",2012,20,2,21,20324,1,1,521,42,11.2148,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138925020004","247052503010661",2012,20,2,21,20324,1,1,972,41,29.9526,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177139060020004","247052506010661",2012,20,2,21,20335,1,1,367,43,.0012,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177139061020004","247052506010661",2012,20,2,21,20335,1,1,462,41,.001,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177137012020004","247052287010661",2012,20,2,31,20364,1,1,313,41,47.1882,6,,"",2013-02-26,"20004","",2014-10-31,"489998",6,449.791695,7,2
"177137013020004","247052287010661",2012,20,2,31,20364,1,1,544,36,7.8647,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137014020004","247052287010661",2012,20,2,31,20364,1,1,602,40,9.9009,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137015020004","247052287010661",2012,20,2,31,20364,2,1,462,41,7.8081,6,,"",2013-02-26,"20004","",2014-10-31,"489998",6,449.791695,7,2
"177137016020004","247052287010661",2012,20,2,31,20364,2,1,544,36,6.5068,5,,"",2013-02-26,"20004","",2014-10-31,"489998",5,374.826412,7,2
"177137017020004","247052287010661",2012,20,2,31,20364,2,1,552,42,1.3127,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177137018020004","247052287010661",2012,20,2,31,20364,2,1,602,40,6.5531,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177137019020004","247052287010661",2012,20,2,31,20364,2,1,823,25,4.3853,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177137020020004","247052287010661",2012,20,2,31,20364,2,1,833,26,2.9235,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177137021020004","247052287010661",2012,20,2,31,20364,2,1,975,41,2.6027,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136704020004","247052228010661",2012,20,2,31,20367,2,2,462,41,.0085,15,,"",2013-02-26,"20004","",2014-10-31,"489998",15,1124.479237,7,2
"177136654020004","247052223010661",2012,20,2,35,20531,1,1,68,9,.0683,7,,"",2013-02-26,"20004","",2014-10-31,"489998",7,524.756977,7,2
"177136655020004","247052223010661",2012,20,2,35,20531,1,1,471,43,.0244,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136656020004","247052223010661",2012,20,2,35,20531,2,1,68,9,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136657020004","247052223010661",2012,20,2,35,20531,2,1,462,41,.0006,4,,"",2013-02-26,"20004","",2014-10-31,"489998",4,299.86113,7,2
"177136658020004","247052223010661",2012,20,2,35,20531,3,1,544,36,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136426020004","247052163010661",2012,20,2,35,20563,3,1,462,41,.5489,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177136427020004","247052163010661",2012,20,2,35,20563,4,1,462,41,38.7625,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177323922020004","247052115010661",2012,20,2,35,20617,1,1,68,9,.0006,2,,"",2013-02-27,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177323924020004","247052115010661",2012,20,2,35,20617,1,1,972,41,.0002,1,,"",2013-02-27,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177323926020004","247052115010661",2012,20,2,35,20617,2,1,462,41,.0001,2,,"",2013-02-27,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177323927020004","247052115010661",2012,20,2,35,20617,2,1,641,43,.0001,1,,"",2013-02-27,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177323928020004","247052115010661",2012,20,2,35,20617,2,1,682,42,.0001,1,,"",2013-02-27,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177323929020004","247052115010661",2012,20,2,35,20617,2,1,972,41,.0001,3,,"",2013-02-27,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177323930020004","247052115010661",2012,20,2,35,20617,3,1,462,41,.0002,1,,"",2013-02-27,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177323931020004","247052115010661",2012,20,2,35,20617,4,1,552,42,.0113,1,,"",2013-02-27,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138721020004","247052496010661",2012,20,2,37,20299,1,1,462,41,.6099,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138722020004","247052496010661",2012,20,2,37,20299,3,1,462,41,.2867,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138723020004","247052496010661",2012,20,2,37,20299,4,1,462,41,1.6539,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177138724020004","247052496010661",2012,20,2,37,20299,4,1,766,43,.5206,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138725020004","247052496010661",2012,20,2,37,20299,4,1,972,41,1.1026,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138767020004","247052497010661",2012,20,2,37,20302,1,1,68,9,.0005,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138768020004","247052497010661",2012,20,2,37,20302,1,1,462,41,.0023,12,,"",2013-02-26,"20004","",2014-10-31,"489998",12,899.583389,7,2
"177138769020004","247052497010661",2012,20,2,37,20302,1,1,544,36,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138770020004","247052497010661",2012,20,2,37,20302,1,1,641,43,.0005,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138771020004","247052497010661",2012,20,2,37,20302,2,2,972,41,.0006,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138772020004","247052497010661",2012,20,2,37,20302,4,1,462,41,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177134398020004","247050901010661",2012,20,2,37,20305,3,1,552,42,13.8434,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177134399020004","247050901010661",2012,20,2,37,20305,3,1,641,43,15.4152,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177138813020004","247052499010661",2012,20,2,37,20322,1,1,68,9,17.8948,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177138814020004","247052499010661",2012,20,2,37,20322,4,1,641,43,.3083,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136396020004","247052156010661",2012,20,2,49,20378,1,2,462,41,.0001,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136397020004","247052156010661",2012,20,2,49,20378,3,2,544,36,.0246,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177136398020004","247052156010661",2012,20,2,49,20378,3,2,972,41,.0739,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177136825020004","247052243010661",2012,20,2,73,20593,1,1,462,41,.0004,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177134599020004","247051022010661",2012,20,2,99,20372,2,1,462,41,.0028,10,,"",2013-02-26,"20004","",2014-10-31,"489998",10,749.652825,7,2
"177134600020004","247051022010661",2012,20,2,99,20372,2,1,762,41,.0049,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177134601020004","247051022010661",2012,20,2,99,20372,2,1,972,41,.0006,2,,"",2013-02-26,"20004","",2014-10-31,"489998",2,149.930565,7,2
"177140492020004","247052518010661",2012,20,2,107,20325,1,1,462,41,.0006,3,,"",2013-02-26,"20004","",2014-10-31,"489998",3,224.895847,7,2
"177140496020004","247052518010661",2012,20,2,107,20325,1,1,471,43,.0007,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
"177140500020004","247052518010661",2012,20,2,107,20325,1,1,544,36,.0002,1,,"",2013-02-26,"20004","",2014-10-31,"489998",1,74.965282,7,2
