"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"258598042489998","174758576020004",2013,22,3,3,39,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"262524079489998","174758575020004",2013,22,3,3,57,2,2,391,43,14.9202,1,,"",2014-07-11,"489998","",2014-07-18,"489998",1,74.965282,8,5
"262524080489998","174758575020004",2013,22,3,3,57,2,2,693,35,10.012,1,,"",2014-07-11,"489998","",2014-07-18,"489998",1,74.965282,8,5
"262524081489998","174758575020004",2013,22,3,3,57,2,2,827,28,70.9904,4,,"",2014-07-11,"489998","",2014-07-18,"489998",4,299.86113,8,5
"262524082489998","174758575020004",2013,22,3,3,57,2,2,994,43,14.9202,1,,"",2014-07-11,"489998","",2014-07-18,"489998",1,74.965282,8,5
"262524083489998","174758575020004",2013,22,3,3,57,4,1,391,43,.0026,4,,"",2014-07-11,"489998","",2014-07-18,"489998",4,299.86113,8,5
"258600006489998","174758666020004",2013,22,3,3,61,3,2,591,42,.0022,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600007489998","174758666020004",2013,22,3,3,61,3,2,652,41,.0109,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600008489998","174758666020004",2013,22,3,3,61,3,2,827,28,.0053,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258600009489998","174758666020004",2013,22,3,3,61,3,2,831,28,.0018,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600010489998","174758666020004",2013,22,3,3,61,3,2,994,43,.0174,8,,"",2014-05-14,"489998","",2014-06-12,"489998",8,599.72226,8,5
"258600377489998","174758680020004",2013,22,3,3,63,1,1,131,2,.0004,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258600378489998","174758680020004",2013,22,3,3,63,1,1,500,43,.0012,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258600379489998","174758680020004",2013,22,3,3,63,1,1,611,34,.0004,5,,"",2014-05-14,"489998","",2014-06-12,"489998",5,374.826412,8,5
"258600380489998","174758680020004",2013,22,3,3,63,2,1,111,1,.0002,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258600381489998","174758680020004",2013,22,3,3,63,2,1,131,2,.0002,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600382489998","174758680020004",2013,22,3,3,63,2,1,591,42,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600383489998","174758680020004",2013,22,3,3,63,2,1,611,34,.0002,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258600384489998","174758680020004",2013,22,3,3,63,2,1,827,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600385489998","174758680020004",2013,22,3,3,63,3,1,316,32,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600386489998","174758680020004",2013,22,3,3,63,3,1,500,43,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600387489998","174758680020004",2013,22,3,3,63,3,1,611,34,.0003,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258600388489998","174758680020004",2013,22,3,3,63,4,1,131,2,.0002,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258600389489998","174758680020004",2013,22,3,3,63,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583846489998","174758084020004",2013,22,3,3,67,1,1,591,42,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583847489998","174758084020004",2013,22,3,3,67,2,1,591,42,.001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258583848489998","174758084020004",2013,22,3,3,67,3,1,591,42,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583849489998","174758084020004",2013,22,3,3,67,4,1,693,35,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583850489998","174758084020004",2013,22,3,3,67,4,1,820,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583925489998","174758086020004",2013,22,3,3,79,1,1,131,2,.0001,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258583926489998","174758086020004",2013,22,3,3,79,2,2,131,2,.0085,11,,"",2014-05-14,"489998","",2014-06-12,"489998",11,824.618107,8,5
"258583927489998","174758086020004",2013,22,3,3,79,3,1,121,1,.0001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258583928489998","174758086020004",2013,22,3,3,79,3,1,131,2,.0001,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258583929489998","174758086020004",2013,22,3,3,79,4,1,131,2,.0001,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258583706489998","174758082020004",2013,22,3,3,84,3,2,591,42,.001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583707489998","174758082020004",2013,22,3,3,84,3,2,994,43,.002,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258583708489998","174758082020004",2013,22,3,3,84,4,2,131,2,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583709489998","174758082020004",2013,22,3,3,84,4,2,316,32,.002,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258583710489998","174758082020004",2013,22,3,3,84,4,2,391,43,.001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583711489998","174758082020004",2013,22,3,3,84,4,2,591,42,.001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583712489998","174758082020004",2013,22,3,3,84,4,2,611,34,.0012,7,,"",2014-05-14,"489998","",2014-06-12,"489998",7,524.756977,8,5
"258583713489998","174758082020004",2013,22,3,3,84,4,2,813,26,.0008,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258583714489998","174758082020004",2013,22,3,3,84,4,2,827,28,.0055,7,,"",2014-05-14,"489998","",2014-06-12,"489998",7,524.756977,8,5
"258583715489998","174758082020004",2013,22,3,3,84,4,2,994,43,.0039,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258597791489998","174758573020004",2013,22,3,11,10,1,1,316,32,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597792489998","174758573020004",2013,22,3,11,10,2,1,316,32,.0015,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258597793489998","174758573020004",2013,22,3,11,10,2,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597794489998","174758573020004",2013,22,3,11,10,2,1,813,26,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597795489998","174758573020004",2013,22,3,11,10,2,1,827,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597796489998","174758573020004",2013,22,3,11,10,2,1,994,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597797489998","174758573020004",2013,22,3,11,10,3,1,813,26,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258597798489998","174758573020004",2013,22,3,11,10,4,1,316,32,.001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578108489998","174757928020004",2013,22,3,11,23,3,1,111,1,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578109489998","174757928020004",2013,22,3,11,23,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258587044489998","174758187020004",2013,22,3,11,27,1,1,820,28,.0012,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258587045489998","174758187020004",2013,22,3,11,27,1,1,994,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258587046489998","174758187020004",2013,22,3,11,27,2,1,591,42,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258587047489998","174758187020004",2013,22,3,11,27,3,1,994,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258587048489998","174758187020004",2013,22,3,11,27,4,1,316,32,.0244,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577863489998","174757924020004",2013,22,3,11,28,1,1,221,8,.0001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577864489998","174757924020004",2013,22,3,11,28,1,1,316,32,.0001,15,,"",2014-05-14,"489998","",2014-06-12,"489998",15,1124.479237,8,5
"258577865489998","174757924020004",2013,22,3,11,28,1,1,391,43,.0001,5,,"",2014-05-14,"489998","",2014-06-12,"489998",5,374.826412,8,5
"258577866489998","174757924020004",2013,22,3,11,28,1,1,404,29,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577867489998","174757924020004",2013,22,3,11,28,1,1,591,42,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577868489998","174757924020004",2013,22,3,11,28,1,1,611,34,.0001,11,,"",2014-05-14,"489998","",2014-06-12,"489998",11,824.618107,8,5
"258577869489998","174757924020004",2013,22,3,11,28,1,1,694,35,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577870489998","174757924020004",2013,22,3,11,28,1,1,975,41,.0001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577871489998","174757924020004",2013,22,3,11,28,2,1,316,32,.0034,7,,"",2014-05-14,"489998","",2014-06-12,"489998",7,524.756977,8,5
"258577872489998","174757924020004",2013,22,3,11,28,2,1,391,43,.001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577873489998","174757924020004",2013,22,3,11,28,2,1,548,36,.0024,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577874489998","174757924020004",2013,22,3,11,28,2,1,975,41,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577875489998","174757924020004",2013,22,3,11,28,3,1,316,32,.1956,8,,"",2014-05-14,"489998","",2014-06-12,"489998",8,599.72226,8,5
"258577876489998","174757924020004",2013,22,3,11,28,3,1,391,43,.1467,6,,"",2014-05-14,"489998","",2014-06-12,"489998",6,449.791695,8,5
"258577877489998","174757924020004",2013,22,3,11,28,3,1,611,34,.0087,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577878489998","174757924020004",2013,22,3,11,28,3,1,693,35,.0043,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577879489998","174757924020004",2013,22,3,11,28,3,1,975,41,.0285,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258577880489998","174757924020004",2013,22,3,11,28,4,1,316,32,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577881489998","174757924020004",2013,22,3,11,28,4,1,391,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577882489998","174757924020004",2013,22,3,11,28,4,1,611,34,.0006,7,,"",2014-05-14,"489998","",2014-06-12,"489998",7,524.756977,8,5
"258594791489998","174758413020004",2013,22,3,11,33,2,1,611,34,.0006,6,,"",2014-05-14,"489998","",2014-06-12,"489998",6,449.791695,8,5
"258594792489998","174758413020004",2013,22,3,11,33,2,1,994,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577999489998","174757926020004",2013,22,3,11,51,1,1,131,2,8.1208,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578000489998","174757926020004",2013,22,3,11,51,3,1,111,1,10.8831,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578001489998","174757926020004",2013,22,3,11,51,3,1,611,34,19.1169,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258578002489998","174757926020004",2013,22,3,11,51,4,1,111,1,14.8521,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258598212489998","174758578020004",2013,22,3,11,57,1,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258598213489998","174758578020004",2013,22,3,11,57,1,1,820,28,.0001,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258577607489998","174757921020004",2013,22,3,11,61,1,1,812,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589500489998","174758252020004",2013,22,3,11,62,1,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589501489998","174758252020004",2013,22,3,11,62,1,1,994,43,.0013,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258589502489998","174758252020004",2013,22,3,11,62,2,1,131,2,.0003,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589503489998","174758252020004",2013,22,3,11,62,3,2,500,43,1.8498,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258589504489998","174758252020004",2013,22,3,11,62,3,2,591,42,.7776,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589505489998","174758252020004",2013,22,3,11,62,3,2,611,34,.5218,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589506489998","174758252020004",2013,22,3,11,62,3,2,827,28,.9249,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589507489998","174758252020004",2013,22,3,11,62,3,2,835,27,3.6997,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258577932489998","174757925020004",2013,22,3,11,76,1,1,994,43,.5832,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258577933489998","174757925020004",2013,22,3,11,76,2,1,994,43,.1944,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577934489998","174757925020004",2013,22,3,11,76,3,1,111,1,.3713,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577935489998","174757925020004",2013,22,3,11,76,4,1,111,1,.0001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577936489998","174757925020004",2013,22,3,11,76,4,1,693,35,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577937489998","174757925020004",2013,22,3,11,76,4,1,827,28,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577938489998","174757925020004",2013,22,3,11,76,4,1,994,43,.0001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258598153489998","174758577020004",2013,22,3,11,80,1,2,111,1,.0219,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258598154489998","174758577020004",2013,22,3,11,80,1,2,813,26,.0509,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258598155489998","174758577020004",2013,22,3,11,80,2,2,111,1,.0002,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258598156489998","174758577020004",2013,22,3,11,80,2,2,316,32,.0013,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258598157489998","174758577020004",2013,22,3,11,80,2,2,827,28,.001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258598158489998","174758577020004",2013,22,3,11,80,4,3,827,28,.0031,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578048489998","174757927020004",2013,22,3,11,86,1,1,131,2,.0006,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578049489998","174757927020004",2013,22,3,11,86,1,1,391,43,.0016,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578050489998","174757927020004",2013,22,3,11,86,1,1,611,34,.0003,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258578051489998","174757927020004",2013,22,3,11,86,1,1,827,28,.0066,10,,"",2014-05-14,"489998","",2014-06-12,"489998",10,749.652825,8,5
"258578052489998","174757927020004",2013,22,3,11,86,2,1,316,32,.0015,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258578053489998","174757927020004",2013,22,3,11,86,2,1,611,34,.0003,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258578054489998","174757927020004",2013,22,3,11,86,2,1,693,35,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578055489998","174757927020004",2013,22,3,11,86,2,1,802,25,.0012,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258578056489998","174757927020004",2013,22,3,11,86,2,1,827,28,.0028,7,,"",2014-05-14,"489998","",2014-06-12,"489998",7,524.756977,8,5
"258578057489998","174757927020004",2013,22,3,11,86,3,1,316,32,.0016,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258578058489998","174757927020004",2013,22,3,11,86,3,1,367,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578059489998","174757927020004",2013,22,3,11,86,3,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578060489998","174757927020004",2013,22,3,11,86,3,1,802,25,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578061489998","174757927020004",2013,22,3,11,86,3,1,813,26,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578062489998","174757927020004",2013,22,3,11,86,3,1,827,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578063489998","174757927020004",2013,22,3,11,86,4,1,391,43,.0015,3,,"",2014-05-14,"489998","",2014-06-12,"489998",3,224.895847,8,5
"258578064489998","174757927020004",2013,22,3,11,86,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258578065489998","174757927020004",2013,22,3,11,86,4,1,827,28,.0024,6,,"",2014-05-14,"489998","",2014-06-12,"489998",6,449.791695,8,5
"258586915489998","174758185020004",2013,22,3,11,96,1,1,693,35,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577541489998","174757920020004",2013,22,3,11,107,1,1,68,9,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577542489998","174757920020004",2013,22,3,11,107,1,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577543489998","174757920020004",2013,22,3,11,107,1,1,994,43,.0001,6,,"",2014-05-14,"489998","",2014-06-12,"489998",6,449.791695,8,5
"258577544489998","174757920020004",2013,22,3,11,107,2,1,762,41,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577545489998","174757920020004",2013,22,3,11,107,3,1,762,41,.0049,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577546489998","174757920020004",2013,22,3,11,107,3,1,827,28,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577547489998","174757920020004",2013,22,3,11,107,3,1,994,43,.001,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577548489998","174757920020004",2013,22,3,11,107,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577549489998","174757920020004",2013,22,3,11,107,4,1,994,43,.0005,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577753489998","174757923020004",2013,22,3,11,112,1,1,931,41,.0008,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577754489998","174757923020004",2013,22,3,11,112,2,1,367,43,.0024,5,,"",2014-05-14,"489998","",2014-06-12,"489998",5,374.826412,8,5
"258577755489998","174757923020004",2013,22,3,11,112,2,1,931,41,.0008,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577756489998","174757923020004",2013,22,3,11,112,3,1,611,34,.0002,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577757489998","174757923020004",2013,22,3,11,112,3,1,931,41,.0008,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258577758489998","174757923020004",2013,22,3,11,112,4,1,111,1,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577759489998","174757923020004",2013,22,3,11,112,4,1,611,34,.0001,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258577760489998","174757923020004",2013,22,3,11,112,4,1,931,41,.0008,2,,"",2014-05-14,"489998","",2014-06-12,"489998",2,149.930565,8,5
"258589557489998","174758253020004",2013,22,3,11,120,1,1,825,25,.0787,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258589558489998","174758253020004",2013,22,3,11,120,1,1,827,28,.0197,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
"258589559489998","174758253020004",2013,22,3,11,120,2,1,591,42,.002,4,,"",2014-05-14,"489998","",2014-06-12,"489998",4,299.86113,8,5
"258589560489998","174758253020004",2013,22,3,11,120,2,1,825,25,.0004,1,,"",2014-05-14,"489998","",2014-06-12,"489998",1,74.965282,8,5
