"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"300752178489998","169554367020004",2014,18,2,117,20049,4,1,462,41,.0004,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300752179489998","169554367020004",2014,18,2,117,20049,4,1,541,36,.0098,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300752180489998","169554367020004",2014,18,2,117,20049,4,1,931,41,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300752181489998","169554367020004",2014,18,2,117,20049,4,1,975,41,.0006,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300748524489998","169554058020004",2014,18,2,117,20062,1,1,318,31,.0072,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748525489998","169554058020004",2014,18,2,117,20062,1,1,367,43,.0733,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300748526489998","169554058020004",2014,18,2,117,20062,1,1,541,36,.1221,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748527489998","169554058020004",2014,18,2,117,20062,1,1,762,41,.1221,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748528489998","169554058020004",2014,18,2,117,20062,2,1,367,43,.0001,7,,"",2015-02-02,"489998","",2015-02-13,"489998",7,524.756977,8,1
"300748529489998","169554058020004",2014,18,2,117,20062,2,1,541,36,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748530489998","169554058020004",2014,18,2,117,20062,2,1,833,26,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748531489998","169554058020004",2014,18,2,117,20062,3,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748532489998","169554058020004",2014,18,2,117,20062,3,1,531,33,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300748533489998","169554058020004",2014,18,2,117,20062,3,1,701,43,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748534489998","169554058020004",2014,18,2,117,20062,3,1,975,41,.0004,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300748535489998","169554058020004",2014,18,2,117,20062,4,1,316,32,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748536489998","169554058020004",2014,18,2,117,20062,4,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748537489998","169554058020004",2014,18,2,117,20062,4,1,356,43,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748538489998","169554058020004",2014,18,2,117,20062,4,1,531,33,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748539489998","169554058020004",2014,18,2,117,20062,4,1,541,36,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748540489998","169554058020004",2014,18,2,117,20062,4,1,762,41,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753599489998","169554552020004",2014,18,2,117,20219,1,1,367,43,.002,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300753600489998","169554552020004",2014,18,2,117,20219,1,1,531,33,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753601489998","169554552020004",2014,18,2,117,20219,1,1,541,36,.0391,12,,"",2015-02-02,"489998","",2015-02-13,"489998",12,899.583389,8,1
"300753602489998","169554552020004",2014,18,2,117,20219,1,1,701,43,.0007,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753603489998","169554552020004",2014,18,2,117,20219,1,1,762,41,.0033,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753604489998","169554552020004",2014,18,2,117,20219,2,2,531,33,.0011,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753605489998","169554552020004",2014,18,2,117,20219,2,2,541,36,.1758,18,,"",2015-02-02,"489998","",2015-02-13,"489998",18,1349.375084,8,1
"300753606489998","169554552020004",2014,18,2,117,20219,3,1,541,36,.0195,6,,"",2015-02-02,"489998","",2015-02-13,"489998",6,449.791695,8,1
"300753607489998","169554552020004",2014,18,2,117,20219,3,1,701,43,.0007,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748458489998","169554053020004",2014,18,2,117,22011,2,2,68,9,.0024,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300748459489998","169554053020004",2014,18,2,117,22011,2,2,462,41,.0009,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300748460489998","169554053020004",2014,18,2,117,22011,2,2,541,36,.0295,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300748461489998","169554053020004",2014,18,2,117,22011,2,2,602,40,.0044,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750486489998","169554229020004",2014,18,2,119,20022,1,1,391,43,.0007,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750487489998","169554229020004",2014,18,2,119,20022,1,1,541,36,.0163,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300750488489998","169554229020004",2014,18,2,119,20022,1,1,762,41,.0033,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750489489998","169554229020004",2014,18,2,119,20022,2,2,541,36,1.1943,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750490489998","169554229020004",2014,18,2,119,20022,2,2,701,43,2.287,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300750491489998","169554229020004",2014,18,2,119,20022,2,2,975,41,1.2109,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750492489998","169554229020004",2014,18,2,119,20022,3,1,391,43,.002,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300750493489998","169554229020004",2014,18,2,119,20022,3,1,531,33,.0004,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300750494489998","169554229020004",2014,18,2,119,20022,4,1,391,43,.0033,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300750495489998","169554229020004",2014,18,2,119,20022,4,1,531,33,.0004,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300750496489998","169554229020004",2014,18,2,119,20022,4,1,541,36,.013,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300750448489998","169554228020004",2014,18,2,119,20080,1,1,132,3,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750449489998","169554228020004",2014,18,2,119,20080,1,1,931,41,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750450489998","169554228020004",2014,18,2,119,20080,3,1,491,42,.0022,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750451489998","169554228020004",2014,18,2,119,20080,3,1,975,41,.0006,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750452489998","169554228020004",2014,18,2,119,20080,4,1,68,9,.0006,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300750453489998","169554228020004",2014,18,2,119,20080,4,1,541,36,.0024,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300750423489998","169554227020004",2014,18,2,119,20128,3,2,391,43,.0156,8,,"",2015-02-02,"489998","",2015-02-13,"489998",8,599.72226,8,1
"300750424489998","169554227020004",2014,18,2,119,20128,3,2,407,29,.0031,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300750425489998","169554227020004",2014,18,2,119,20128,3,2,541,36,.0293,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300750426489998","169554227020004",2014,18,2,119,20128,3,2,701,43,.0039,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300750427489998","169554227020004",2014,18,2,119,20128,3,2,802,25,.0016,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753340489998","169554517020004",2014,18,2,123,10233,1,1,541,36,.0122,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300753341489998","169554517020004",2014,18,2,123,10233,1,1,802,25,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753342489998","169554517020004",2014,18,2,123,10233,1,1,972,41,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753343489998","169554517020004",2014,18,2,123,10233,2,1,318,31,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753344489998","169554517020004",2014,18,2,123,10233,2,1,491,42,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753345489998","169554517020004",2014,18,2,123,10233,2,1,531,33,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753346489998","169554517020004",2014,18,2,123,10233,2,1,541,36,.0024,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753347489998","169554517020004",2014,18,2,123,10233,2,1,544,36,.0006,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300753348489998","169554517020004",2014,18,2,123,10233,2,1,701,43,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753349489998","169554517020004",2014,18,2,123,10233,2,1,802,25,.002,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300753350489998","169554517020004",2014,18,2,123,10233,2,1,837,28,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753351489998","169554517020004",2014,18,2,123,10233,2,1,931,41,.0008,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753352489998","169554517020004",2014,18,2,123,10233,3,1,541,36,.7326,6,,"",2015-02-02,"489998","",2015-02-13,"489998",6,449.791695,8,1
"300753353489998","169554517020004",2014,18,2,123,10233,3,1,544,36,.0142,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753354489998","169554517020004",2014,18,2,123,10233,3,1,931,41,.0197,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753355489998","169554517020004",2014,18,2,123,10233,4,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753356489998","169554517020004",2014,18,2,123,10233,4,1,531,33,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753357489998","169554517020004",2014,18,2,123,10233,4,1,544,36,.0004,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300753358489998","169554517020004",2014,18,2,123,10233,4,1,802,25,.0008,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753359489998","169554517020004",2014,18,2,123,10233,4,1,972,41,.0007,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300749170489998","169554111020004",2014,18,2,123,20048,1,1,531,33,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749171489998","169554111020004",2014,18,2,123,20048,1,1,541,36,.0073,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300749172489998","169554111020004",2014,18,2,123,20048,1,1,833,26,.0008,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749173489998","169554111020004",2014,18,2,123,20048,1,1,972,41,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749174489998","169554111020004",2014,18,2,123,20048,2,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749175489998","169554111020004",2014,18,2,123,20048,2,1,531,33,.0006,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300749176489998","169554111020004",2014,18,2,123,20048,2,1,762,41,.0098,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300749177489998","169554111020004",2014,18,2,123,20048,3,1,318,31,.0004,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300749178489998","169554111020004",2014,18,2,123,20048,3,1,541,36,.0024,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749179489998","169554111020004",2014,18,2,123,20048,3,1,693,35,.0002,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300844343489998","169554343020004",2014,18,2,123,20049,4,1,901,42,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751535489998","169554345020004",2014,18,2,123,20062,1,1,541,36,.0027,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751536489998","169554345020004",2014,18,2,123,20062,1,1,693,35,.0006,6,,"",2015-02-02,"489998","",2015-02-13,"489998",6,449.791695,8,1
"300751537489998","169554345020004",2014,18,2,123,20062,1,1,762,41,.0027,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751538489998","169554345020004",2014,18,2,123,20062,1,1,837,28,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751539489998","169554345020004",2014,18,2,123,20062,2,1,462,41,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751541489998","169554345020004",2014,18,2,123,20062,2,1,693,35,.0002,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300751542489998","169554345020004",2014,18,2,123,20062,3,1,68,9,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751543489998","169554345020004",2014,18,2,123,20062,3,1,318,31,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751544489998","169554345020004",2014,18,2,123,20062,3,1,541,36,.0082,3,,"",2015-02-02,"489998","",2015-02-13,"489998",3,224.895847,8,1
"300751545489998","169554345020004",2014,18,2,123,20062,3,1,693,35,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751546489998","169554345020004",2014,18,2,123,20062,3,1,762,41,.0109,4,,"",2015-02-02,"489998","",2015-02-13,"489998",4,299.86113,8,1
"300751547489998","169554345020004",2014,18,2,123,20062,3,1,802,25,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751549489998","169554345020004",2014,18,2,123,20062,3,1,833,26,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751551489998","169554345020004",2014,18,2,123,20062,4,1,318,31,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751552489998","169554345020004",2014,18,2,123,20062,4,1,611,34,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300751553489998","169554345020004",2014,18,2,123,20062,4,1,762,41,.0054,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753429489998","169554522020004",2014,18,2,123,20214,1,1,531,33,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753430489998","169554522020004",2014,18,2,123,20214,2,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753431489998","169554522020004",2014,18,2,123,20214,2,1,531,33,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753432489998","169554522020004",2014,18,2,123,20214,2,1,541,36,.0024,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753433489998","169554522020004",2014,18,2,123,20214,3,1,318,31,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753434489998","169554522020004",2014,18,2,123,20214,3,1,403,29,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753435489998","169554522020004",2014,18,2,123,20214,3,1,802,25,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300753436489998","169554522020004",2014,18,2,123,20214,4,1,541,36,.0049,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300753437489998","169554522020004",2014,18,2,123,20214,4,1,802,25,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749306489998","169554117020004",2014,18,2,147,20006,1,1,407,29,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749307489998","169554117020004",2014,18,2,147,20006,1,1,541,36,.0058,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749308489998","169554117020004",2014,18,2,147,20006,3,1,541,36,.0029,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749309489998","169554117020004",2014,18,2,147,20006,3,1,975,41,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749310489998","169554117020004",2014,18,2,147,20006,4,1,68,9,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749311489998","169554117020004",2014,18,2,147,20006,4,1,541,36,.0058,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749312489998","169554117020004",2014,18,2,147,20006,4,1,602,40,.0009,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749313489998","169554117020004",2014,18,2,147,20006,4,1,621,39,.0029,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749314489998","169554117020004",2014,18,2,147,20006,4,1,693,35,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749315489998","169554117020004",2014,18,2,147,20006,4,1,762,41,.0029,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749316489998","169554117020004",2014,18,2,147,20006,4,1,971,41,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749317489998","169554117020004",2014,18,2,147,20006,4,1,975,41,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749417489998","169554120020004",2014,18,2,147,20049,2,1,403,29,.4625,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749418489998","169554120020004",2014,18,2,147,20049,2,1,901,42,2.7747,6,,"",2015-02-02,"489998","",2015-02-13,"489998",6,449.791695,8,1
"300746320489998","169553724020004",2014,18,2,147,20053,2,2,313,41,.0001,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300746321489998","169553724020004",2014,18,2,147,20053,2,2,975,41,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749277489998","169554116020004",2014,18,2,147,20116,1,1,407,29,.0005,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749278489998","169554116020004",2014,18,2,147,20116,1,1,541,36,.0147,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300749279489998","169554116020004",2014,18,2,147,20116,2,1,491,42,.0006,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749280489998","169554116020004",2014,18,2,147,20116,2,1,544,36,.0002,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749281489998","169554116020004",2014,18,2,147,20116,4,1,407,29,.0009,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749282489998","169554116020004",2014,18,2,147,20116,4,1,541,36,.0059,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300749283489998","169554116020004",2014,18,2,147,20116,4,1,693,35,.0001,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300749284489998","169554116020004",2014,18,2,147,20116,4,1,835,27,.0009,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300747751489998","169553946020004",2014,18,2,173,20030,1,1,407,29,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300747752489998","169553946020004",2014,18,2,173,20030,1,1,541,36,.0049,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300747753489998","169553946020004",2014,18,2,173,20030,1,1,972,41,.0003,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300747754489998","169553946020004",2014,18,2,173,20030,2,1,802,25,.0004,1,,"",2015-02-02,"489998","",2015-02-13,"489998",1,74.965282,8,1
"300747755489998","169553946020004",2014,18,2,173,20030,2,1,972,41,.0007,5,,"",2015-02-02,"489998","",2015-02-13,"489998",5,374.826412,8,1
"300747756489998","169553946020004",2014,18,2,173,20030,3,1,403,29,.0008,2,,"",2015-02-02,"489998","",2015-02-13,"489998",2,149.930565,8,1
"300747757489998","169553946020004",2014,18,2,173,20030,3,1,544,36,.001,7,,"",2015-02-02,"489998","",2015-02-13,"489998",7,524.756977,8,1
