"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"48362392020004","40383163010690",2011,4,2,17,89577,3,1,106,23,.0002,1,,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48362393020004","40383163010690",2011,4,2,17,89577,4,1,106,23,.0001,1,,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48364378020004","40383239010690",2011,4,2,17,90668,2,1,106,23,.0002,1,7,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48364571020004","40383242010690",2011,4,2,17,91221,1,1,814,48,30,45,5,"",2012-08-30,"20004","",2012-08-31,"20004",45,3373.43771,4,1
"48364572020004","40383242010690",2011,4,2,17,91221,4,1,814,48,.0001,17,,"",2012-08-30,"20004","",2012-08-31,"20004",17,1274.409802,4,1
"300879601489998","40383249010690",2011,4,2,17,91226,1,1,814,48,.0001,2,9,"",2015-04-02,"489998","",2015-04-02,"489998",2,149.930565,4,1
"300879602489998","40383249010690",2011,4,2,17,91226,3,1,63,23,.0001,1,12,"",2015-04-02,"489998","",2015-04-02,"489998",1,74.965282,4,1
"300879603489998","40383249010690",2011,4,2,17,91226,4,1,814,48,.0003,2,,"",2015-04-02,"489998","",2015-04-02,"489998",2,149.930565,4,1
"48362943020004","40383175010690",2011,4,2,17,91942,1,1,106,23,.0002,1,7,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48362944020004","40383175010690",2011,4,2,17,91942,3,1,106,23,.0001,1,,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48363382020004","40383186010690",2011,4,2,17,92057,3,1,106,23,.0002,1,3,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48370496020004","40383512010690",2011,4,2,25,80129,3,1,803,48,.0001,6,6,"",2012-08-30,"20004","",2012-08-31,"20004",6,449.791695,4,1
"48370497020004","40383512010690",2011,4,2,25,80129,4,1,810,48,.0001,4,6,"",2012-08-30,"20004","",2012-08-31,"20004",4,299.86113,4,1
"48369664020004","40383483010690",2011,4,2,25,82972,1,1,803,48,.0004,2,12,"",2012-08-30,"20004","",2012-08-31,"20004",2,149.930565,4,1
"48369665020004","40383483010690",2011,4,2,25,82972,2,1,803,48,.0001,12,,"",2012-08-30,"20004","",2012-08-31,"20004",12,899.583389,4,1
"48369666020004","40383483010690",2011,4,2,25,82972,3,1,606,47,.0001,1,8,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48369667020004","40383483010690",2011,4,2,25,82972,4,1,803,48,.0001,6,15,"",2012-08-30,"20004","",2012-08-31,"20004",6,449.791695,4,1
"48370694020004","40383519010690",2011,4,2,25,84550,2,1,143,23,.0002,1,8,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48367708020004","40383437010690",2011,4,2,25,84569,3,1,106,23,.0001,1,6,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48369996020004","40383496010690",2011,4,2,25,84617,2,1,65,23,.0001,1,25,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48369997020004","40383496010690",2011,4,2,25,84617,4,1,547,47,.0035,1,33,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48369850020004","40383485010690",2011,4,2,25,85263,2,1,133,23,.0002,1,3,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48368233020004","40383445010690",2011,4,2,25,86058,4,1,106,23,.0001,1,12,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48368466020004","40383449010690",2011,4,2,25,87048,2,1,814,48,.0001,33,25,"",2012-08-30,"20004","",2012-08-31,"20004",33,2473.854321,4,1
"48367792020004","40383438010690",2011,4,2,25,87923,1,1,106,23,.0002,1,8,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48368736020004","40383458010690",2011,4,2,25,90433,1,1,65,23,.0002,1,4,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48368954020004","40383462010690",2011,4,2,25,90653,4,1,143,23,.0002,1,8,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"48367905020004","40383442010690",2011,4,2,25,91353,1,1,69,23,.0004,2,15,"",2012-08-30,"20004","",2012-08-31,"20004",2,149.930565,4,1
"48369189020004","40383467010690",2011,4,2,25,92214,2,1,143,23,.0001,2,8,"",2012-08-30,"20004","",2012-08-31,"20004",2,149.930565,4,1
"48369190020004","40383467010690",2011,4,2,25,92214,3,1,106,23,.0002,1,25,"",2012-08-30,"20004","",2012-08-31,"20004",1,74.965282,4,1
"188681600020004","40385792010690",2012,4,1,3,81223,1,1,756,48,14.704,1,30,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188681601020004","40385792010690",2012,4,1,3,81223,4,1,756,48,14.704,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"264094981489998","40385672010690",2012,4,1,3,81393,1,1,134,23,.0008,3,13,"",2014-07-01,"489998","",2014-07-01,"489998",3,224.895847,4,2
"264094982489998","40385672010690",2012,4,1,3,81393,3,1,134,23,.0003,1,,"",2014-07-01,"489998","",2014-07-01,"489998",1,74.965282,4,2
"264094983489998","40385672010690",2012,4,1,3,81393,4,1,134,23,.0001,1,14,"",2014-07-01,"489998","",2014-07-01,"489998",1,74.965282,4,2
"264094984489998","40385672010690",2012,4,1,3,81393,4,1,810,48,.0001,1,15,"",2014-07-01,"489998","",2014-07-01,"489998",1,74.965282,4,2
"188680436020004","40385729010690",2012,4,1,3,82187,1,1,814,48,.0997,7,3,"",2013-03-15,"20004","",2013-03-20,"20004",7,524.756977,4,2
"188680658020004","40385761010690",2012,4,1,3,82309,1,1,140,23,.0001,1,8,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680659020004","40385761010690",2012,4,1,3,82309,1,1,843,48,.0001,3,15,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"188680660020004","40385761010690",2012,4,1,3,82309,2,1,140,23,.0001,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188680661020004","40385761010690",2012,4,1,3,82309,2,1,843,48,.0001,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188680662020004","40385761010690",2012,4,1,3,82309,3,1,63,23,.0002,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680663020004","40385761010690",2012,4,1,3,82309,3,1,140,23,.0002,1,5,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680664020004","40385761010690",2012,4,1,3,82309,3,1,843,48,.0008,4,,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188680562020004","40385734010690",2012,4,1,3,84272,3,1,803,48,.5882,2,1,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188680865020004","40385763010690",2012,4,1,3,84822,3,2,829,48,.0008,1,23,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680083020004","40385714010690",2012,4,1,3,85211,3,1,843,48,.2941,1,1,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680084020004","40385714010690",2012,4,1,3,85211,3,1,847,48,.5882,2,1,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188680085020004","40385714010690",2012,4,1,3,85211,4,1,843,48,29.408,2,1,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188679814020004","40385699010690",2012,4,1,3,85787,2,1,106,23,.0002,1,15,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188679530020004","40385677010690",2012,4,1,3,86792,2,1,757,48,.0002,1,11,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680914020004","40385766010690",2012,4,1,3,90932,4,1,757,48,.2941,1,1,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188679699020004","40385695010690",2012,4,1,3,91124,1,1,757,48,.0002,1,5,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188681395020004","40385784010690",2012,4,1,3,91313,3,1,757,48,14.704,1,52,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188681396020004","40385784010690",2012,4,1,3,91313,4,1,757,48,14.704,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188680163020004","40385725010690",2012,4,1,3,92238,1,1,134,23,.0006,3,14,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"188680164020004","40385725010690",2012,4,1,3,92238,4,1,134,23,.0008,4,,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188693023020004","40386307010690",2012,4,1,9,81616,3,1,756,48,.0002,1,30,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188692860020004","40386306010690",2012,4,1,9,83278,2,1,63,23,.0001,1,15,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188692861020004","40386306010690",2012,4,1,9,83278,2,1,803,48,.0001,2,15,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188692862020004","40386306010690",2012,4,1,9,83278,3,1,106,23,.0001,4,7,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188692863020004","40386306010690",2012,4,1,9,83278,3,1,843,48,.0001,2,5,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188692864020004","40386306010690",2012,4,1,9,83278,4,1,843,48,.0003,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693968020004","40386373010690",2012,4,1,9,86930,2,1,810,48,.5446,1,7,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188692615020004","40386296010690",2012,4,1,9,87425,1,1,803,48,.0001,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188692616020004","40386296010690",2012,4,1,9,87425,4,1,122,11,.0001,1,2,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693569020004","40386359010690",2012,4,1,9,88195,1,1,803,48,.0001,1,5,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693570020004","40386359010690",2012,4,1,9,88195,3,1,362,47,.6037,1,7,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693571020004","40386359010690",2012,4,1,9,88195,3,1,843,48,.6393,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693572020004","40386359010690",2012,4,1,9,88195,4,1,843,48,.0001,1,4,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693764020004","40386362010690",2012,4,1,9,88474,1,1,847,48,.0001,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693765020004","40386362010690",2012,4,1,9,88474,2,1,122,11,.0001,1,15,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693766020004","40386362010690",2012,4,1,9,88474,2,1,202,10,.0007,2,30,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188693767020004","40386362010690",2012,4,1,9,88474,2,1,847,48,.0014,10,20,"",2013-03-15,"20004","",2013-03-20,"20004",10,749.652825,4,2
"188693768020004","40386362010690",2012,4,1,9,88474,3,1,134,23,.0003,2,15,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188693769020004","40386362010690",2012,4,1,9,88474,4,1,134,23,.0001,1,15,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188693770020004","40386362010690",2012,4,1,9,88474,4,1,847,48,.0003,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188694308020004","40386390010690",2012,4,1,9,89134,2,1,803,48,14.704,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188692690020004","40386297010690",2012,4,1,9,89152,2,1,106,23,.0003,2,10,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188692691020004","40386297010690",2012,4,1,9,89152,2,1,814,48,.006,42,,"",2013-03-15,"20004","",2013-03-20,"20004",42,3148.541863,4,2
"188692692020004","40386297010690",2012,4,1,9,89152,3,1,814,48,.005,35,8,"",2013-03-15,"20004","",2013-03-20,"20004",35,2623.784886,4,2
"188692693020004","40386297010690",2012,4,1,9,89152,4,1,814,48,.0001,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188694049020004","40386376010690",2012,4,1,9,89209,2,2,843,48,.0006,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188694050020004","40386376010690",2012,4,1,9,89209,2,2,847,48,.0023,4,5,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188694773020004","40386409010690",2012,4,1,11,82599,4,1,143,23,.0002,1,3,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188694418020004","40386397010690",2012,4,1,11,88189,1,1,814,48,2.6761,13,5,"",2013-03-15,"20004","",2013-03-20,"20004",13,974.548672,4,2
"188694419020004","40386397010690",2012,4,1,11,88189,4,1,814,48,27.5168,9,,"",2013-03-15,"20004","",2013-03-20,"20004",9,674.687542,4,2
"188694481020004","40386399010690",2012,4,1,11,88372,2,1,746,44,4.4921,20,1,"",2013-03-15,"20004","",2013-03-20,"20004",20,1499.305649,4,2
"188695188020004","40386575010690",2012,4,1,13,86597,1,1,814,48,.0001,45,10,"",2013-03-15,"20004","",2013-03-20,"20004",45,3373.43771,4,2
"188702932020004","40387415010690",2012,4,1,19,84138,2,1,757,48,.0002,1,18,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702224020004","40387301010690",2012,4,1,19,86070,1,1,134,23,.0002,1,16,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702225020004","40387301010690",2012,4,1,19,86070,2,1,63,23,.0001,1,16,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702226020004","40387301010690",2012,4,1,19,86070,2,1,134,23,.0001,1,16,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702227020004","40387301010690",2012,4,1,19,86070,3,1,63,23,.0004,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188702228020004","40387301010690",2012,4,1,19,86070,3,1,134,23,.0002,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702229020004","40387301010690",2012,4,1,19,86070,3,1,843,48,.0004,2,12,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188702230020004","40387301010690",2012,4,1,19,86070,4,1,63,23,.0001,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702231020004","40387301010690",2012,4,1,19,86070,4,1,134,23,.0001,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702752020004","40387364010690",2012,4,1,19,86746,2,1,757,48,.0001,2,10,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188702753020004","40387364010690",2012,4,1,19,86746,3,1,757,48,.0003,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702490020004","40387353010690",2012,4,1,19,89010,2,1,757,48,.0102,1,30,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188702491020004","40387353010690",2012,4,1,19,89010,3,1,757,48,.0002,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188701933020004","40387250010690",2012,4,1,19,89177,1,1,843,48,.0001,2,7,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188701934020004","40387250010690",2012,4,1,19,89177,2,1,843,48,.0001,3,,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"188702708020004","40387363010690",2012,4,1,19,91994,1,1,757,48,27.5525,2,7,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188702709020004","40387363010690",2012,4,1,19,91994,3,1,757,48,29.408,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188703267020004","40387520010690",2012,4,1,21,84761,4,2,59,23,.0012,3,7,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"188703541020004","40387537010690",2012,4,1,23,85024,1,1,135,11,.3937,1,2,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188703542020004","40387537010690",2012,4,1,23,85024,1,1,814,48,3.4598,4,4,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188703543020004","40387537010690",2012,4,1,23,85024,1,1,847,48,1.7299,2,4,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188703544020004","40387537010690",2012,4,1,23,85024,2,1,814,48,14.704,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188703545020004","40387537010690",2012,4,1,23,85024,3,1,114,24,6.6933,1,3,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188703546020004","40387537010690",2012,4,1,23,85024,3,1,135,11,6.6933,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188703547020004","40387537010690",2012,4,1,23,85024,4,1,803,48,13.3333,4,,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
"188703548020004","40387537010690",2012,4,1,23,85024,4,1,843,48,16.6667,5,4,"",2013-03-15,"20004","",2013-03-20,"20004",5,374.826412,4,2
"264095285489998","40387556010690",2012,4,1,23,85167,2,1,757,48,.0002,1,20,"",2014-07-01,"489998","",2014-07-01,"489998",1,74.965282,4,2
"188703798020004","40387553010690",2012,4,1,23,91489,2,1,757,48,.0001,1,17,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188677187020004","40385540010690",2012,4,2,1,80341,1,1,69,23,.0002,1,8,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188677188020004","40385540010690",2012,4,2,1,80341,3,1,69,23,.0002,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675202020004","40385470010690",2012,4,2,1,80747,1,1,106,23,.0003,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675203020004","40385470010690",2012,4,2,1,80747,1,1,202,10,.0007,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675204020004","40385470010690",2012,4,2,1,80747,1,1,814,48,.0074,25,25,"",2013-03-15,"20004","",2013-03-20,"20004",25,1874.132061,4,2
"188675205020004","40385470010690",2012,4,2,1,80747,3,1,814,48,.0057,40,,"",2013-03-15,"20004","",2013-03-20,"20004",40,2998.611298,4,2
"188675206020004","40385470010690",2012,4,2,1,80747,4,1,814,48,.0036,25,,"",2013-03-15,"20004","",2013-03-20,"20004",25,1874.132061,4,2
"188675336020004","40385474010690",2012,4,2,1,81929,1,1,814,48,.0019,10,25,"",2013-03-15,"20004","",2013-03-20,"20004",10,749.652825,4,2
"188675337020004","40385474010690",2012,4,2,1,81929,3,2,106,23,.0008,1,14,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675338020004","40385474010690",2012,4,2,1,81929,4,1,106,23,.0002,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675339020004","40385474010690",2012,4,2,1,81929,4,1,814,48,.0011,6,,"",2013-03-15,"20004","",2013-03-20,"20004",6,449.791695,4,2
"188676549020004","40385521010690",2012,4,2,1,82398,1,1,106,23,.0003,2,10,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188676550020004","40385521010690",2012,4,2,1,82398,1,1,814,48,.0001,1,8,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188676551020004","40385521010690",2012,4,2,1,82398,2,1,814,48,.0001,15,,"",2013-03-15,"20004","",2013-03-20,"20004",15,1124.479237,4,2
"188676685020004","40385528010690",2012,4,2,1,82715,4,1,106,23,.0001,1,14,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675626020004","40385488010690",2012,4,2,1,83017,3,1,106,23,.0001,1,9,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188676837020004","40385529010690",2012,4,2,1,84306,2,1,69,23,.0002,1,8,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188676838020004","40385529010690",2012,4,2,1,84306,2,1,106,23,.0002,1,9,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188676839020004","40385529010690",2012,4,2,1,84306,3,1,814,48,.0004,2,15,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188676840020004","40385529010690",2012,4,2,1,84306,4,1,69,23,.0006,3,,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"188676841020004","40385529010690",2012,4,2,1,84306,4,1,106,23,.0004,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188676842020004","40385529010690",2012,4,2,1,84306,4,1,814,48,.0004,2,12,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"300877633489998","40385618010690",2012,4,2,1,84611,1,1,93,18,.0004,1,9,"",2015-04-02,"489998","",2015-04-02,"489998",1,74.965282,4,2
"300877634489998","40385618010690",2012,4,2,1,84611,3,1,202,10,.0003,1,16,"",2015-04-02,"489998","",2015-04-02,"489998",1,74.965282,4,2
"188676422020004","40385518010690",2012,4,2,1,84864,2,1,106,23,.0203,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188676423020004","40385518010690",2012,4,2,1,84864,3,1,106,23,.0018,9,18,"",2013-03-15,"20004","",2013-03-20,"20004",9,674.687542,4,2
"188676424020004","40385518010690",2012,4,2,1,84864,4,1,106,23,.0305,3,,"",2013-03-15,"20004","",2013-03-20,"20004",3,224.895847,4,2
"300878763489998","40385633010690",2012,4,2,1,85015,2,1,814,48,.0001,7,13,"",2015-04-02,"489998","",2015-04-02,"489998",7,524.756977,4,2
"300878764489998","40385633010690",2012,4,2,1,85015,4,1,814,48,.0014,10,,"",2015-04-02,"489998","",2015-04-02,"489998",10,749.652825,4,2
"188675472020004","40385480010690",2012,4,2,1,85920,1,1,65,23,.0003,1,9,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675473020004","40385480010690",2012,4,2,1,85920,1,1,106,23,.0005,2,24,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188675474020004","40385480010690",2012,4,2,1,85920,3,1,106,23,.0001,1,,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188676258020004","40385511010690",2012,4,2,1,87789,3,1,106,23,.0002,1,7,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675879020004","40385498010690",2012,4,2,1,88035,1,1,69,23,.0002,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675880020004","40385498010690",2012,4,2,1,88035,2,1,106,23,.0002,1,10,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675881020004","40385498010690",2012,4,2,1,88035,3,1,65,23,.0001,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188675882020004","40385498010690",2012,4,2,1,88035,3,1,106,23,.0001,2,,"",2013-03-15,"20004","",2013-03-20,"20004",2,149.930565,4,2
"188678265020004","40385612010690",2012,4,2,1,88401,2,1,106,23,.0002,1,5,"",2013-03-15,"20004","",2013-03-20,"20004",1,74.965282,4,2
"188675563020004","40385483010690",2012,4,2,1,88667,2,1,122,11,.0004,4,20,"",2013-03-15,"20004","",2013-03-20,"20004",4,299.86113,4,2
