"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"259381755489998","14520277020004",2013,24,2,41,1147,3,1,131,2,.0002,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380877489998","14520230020004",2013,24,2,43,104,2,2,129,4,.001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380878489998","14520230020004",2013,24,2,43,104,2,2,261,7,.0002,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259380879489998","14520230020004",2013,24,2,43,104,2,2,356,43,.0025,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380880489998","14520230020004",2013,24,2,43,104,2,2,762,41,.0061,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380881489998","14520230020004",2013,24,2,43,104,2,2,901,42,.001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380882489998","14520230020004",2013,24,2,43,104,2,2,931,41,.001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380821489998","14520228020004",2013,24,2,43,206,1,1,132,3,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380822489998","14520228020004",2013,24,2,43,206,2,1,832,27,.0008,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380823489998","14520228020004",2013,24,2,43,206,3,1,132,3,.0009,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380824489998","14520228020004",2013,24,2,43,206,3,1,832,27,.001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380825489998","14520228020004",2013,24,2,43,206,3,1,837,28,.002,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380826489998","14520228020004",2013,24,2,43,206,4,1,837,28,.0051,13,,"",2014-05-20,"489998","",2015-05-11,"489998",13,974.548672,7,5
"259381436489998","14520261020004",2013,24,2,43,842,1,1,403,29,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381437489998","14520261020004",2013,24,2,43,842,1,1,972,41,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381438489998","14520261020004",2013,24,2,43,842,2,1,403,29,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381439489998","14520261020004",2013,24,2,43,842,2,1,541,36,.0171,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259381440489998","14520261020004",2013,24,2,43,842,3,1,407,29,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381441489998","14520261020004",2013,24,2,43,842,4,1,407,29,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381442489998","14520261020004",2013,24,2,43,842,4,1,500,43,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381347489998","14520258020004",2013,24,2,43,1085,2,2,402,29,.0012,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381348489998","14520258020004",2013,24,2,43,1085,2,2,403,29,.0012,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381349489998","14520258020004",2013,24,2,43,1085,2,2,541,36,.0542,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259381350489998","14520258020004",2013,24,2,43,1085,2,2,701,43,.0015,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381351489998","14520258020004",2013,24,2,43,1085,2,2,833,26,.0012,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381352489998","14520258020004",2013,24,2,43,1085,2,2,975,41,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381367489998","14520260020004",2013,24,2,43,1593,1,1,313,41,8.6392,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381368489998","14520260020004",2013,24,2,43,1593,1,1,541,36,17.0411,4,,"",2014-05-20,"489998","",2015-05-11,"489998",4,299.86113,7,5
"259381369489998","14520260020004",2013,24,2,43,1593,1,1,731,41,4.3196,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381370489998","14520260020004",2013,24,2,43,1593,2,1,313,41,.2918,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381371489998","14520260020004",2013,24,2,43,1593,2,1,316,32,.2756,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381372489998","14520260020004",2013,24,2,43,1593,2,1,541,36,2.3026,8,,"",2014-05-20,"489998","",2015-05-11,"489998",8,599.72226,7,5
"259381373489998","14520260020004",2013,24,2,43,1593,2,1,621,39,.2878,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381374489998","14520260020004",2013,24,2,43,1593,3,1,68,9,3.4775,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381375489998","14520260020004",2013,24,2,43,1593,3,1,313,41,16.0014,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259381376489998","14520260020004",2013,24,2,43,1593,3,1,541,36,10.5211,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381377489998","14520260020004",2013,24,2,43,1593,4,1,313,41,10.0924,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381378489998","14520260020004",2013,24,2,43,1593,4,1,541,36,19.9076,4,,"",2014-05-20,"489998","",2015-05-11,"489998",4,299.86113,7,5
"259381476489998","14520262020004",2013,24,2,43,1715,1,1,313,41,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381477489998","14520262020004",2013,24,2,43,1715,3,1,313,41,.0009,6,,"",2014-05-20,"489998","",2015-05-11,"489998",6,449.791695,7,5
"259381478489998","14520262020004",2013,24,2,43,1715,3,1,541,36,.0366,15,,"",2014-05-20,"489998","",2015-05-11,"489998",15,1124.479237,7,5
"259381479489998","14520262020004",2013,24,2,43,1715,4,1,975,41,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379730489998","14520182020004",2013,24,3,9,990,1,1,391,43,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379731489998","14520182020004",2013,24,3,9,990,1,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379732489998","14520182020004",2013,24,3,9,990,2,1,531,33,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379733489998","14520182020004",2013,24,3,9,990,2,1,611,34,.0004,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259379734489998","14520182020004",2013,24,3,9,990,3,1,391,43,.0025,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259379735489998","14520182020004",2013,24,3,9,990,3,1,409,29,.0008,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259379736489998","14520182020004",2013,24,3,9,990,3,1,531,33,.0007,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259379737489998","14520182020004",2013,24,3,9,990,4,1,531,33,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379738489998","14520182020004",2013,24,3,9,990,4,1,591,42,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381574489998","14520265020004",2013,24,3,17,80,1,1,611,34,.0003,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381575489998","14520265020004",2013,24,3,17,80,2,2,611,34,.0007,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381576489998","14520265020004",2013,24,3,17,80,2,2,831,28,.0031,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381577489998","14520265020004",2013,24,3,17,80,2,2,837,28,.0016,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259381578489998","14520265020004",2013,24,3,17,80,4,1,591,42,.001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379860489998","14520189020004",2013,24,3,17,747,2,2,316,32,.0011,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379861489998","14520189020004",2013,24,3,17,747,2,2,531,33,.0003,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379862489998","14520189020004",2013,24,3,17,747,2,2,591,42,.0011,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379863489998","14520189020004",2013,24,3,17,747,2,2,611,34,.0014,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259379864489998","14520189020004",2013,24,3,17,747,2,2,762,41,.0056,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380109489998","14520195020004",2013,24,3,17,827,1,1,680,42,9.7196,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380110489998","14520195020004",2013,24,3,17,827,2,1,611,34,30,8,,"",2014-05-20,"489998","",2015-05-11,"489998",8,599.72226,7,5
"259380112489998","14520195020004",2013,24,3,17,827,4,1,316,32,4.7109,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380113489998","14520195020004",2013,24,3,17,827,4,1,611,34,25.2891,16,,"",2014-05-20,"489998","",2015-05-11,"489998",16,1199.444519,7,5
"259379897489998","14520190020004",2013,24,3,17,1531,2,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259379898489998","14520190020004",2013,24,3,17,1531,3,1,591,42,.0015,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259379996489998","14520193020004",2013,24,3,17,1737,4,1,531,33,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380039489998","14520194020004",2013,24,3,37,286,1,1,131,2,.0033,17,,"",2014-05-20,"489998","",2015-05-11,"489998",17,1274.409802,7,5
"259380040489998","14520194020004",2013,24,3,37,286,1,1,391,43,.0049,10,,"",2014-05-20,"489998","",2015-05-11,"489998",10,749.652825,7,5
"259380041489998","14520194020004",2013,24,3,37,286,1,1,611,34,.0007,8,,"",2014-05-20,"489998","",2015-05-11,"489998",8,599.72226,7,5
"259380042489998","14520194020004",2013,24,3,37,286,1,1,621,39,.022,9,,"",2014-05-20,"489998","",2015-05-11,"489998",9,674.687542,7,5
"259380043489998","14520194020004",2013,24,3,37,286,1,1,802,25,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380044489998","14520194020004",2013,24,3,37,286,2,1,391,43,.0044,6,,"",2014-05-20,"489998","",2015-05-11,"489998",6,449.791695,7,5
"259380045489998","14520194020004",2013,24,3,37,286,2,1,531,33,.0011,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259380046489998","14520194020004",2013,24,3,37,286,2,1,591,42,.0007,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380047489998","14520194020004",2013,24,3,37,286,2,1,611,34,.0003,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380048489998","14520194020004",2013,24,3,37,286,2,1,621,39,.0111,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259380049489998","14520194020004",2013,24,3,37,286,2,1,812,28,.0006,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380050489998","14520194020004",2013,24,3,37,286,3,1,131,2,.0002,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380051489998","14520194020004",2013,24,3,37,286,3,1,391,43,.0006,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380052489998","14520194020004",2013,24,3,37,286,3,1,531,33,.0002,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380053489998","14520194020004",2013,24,3,37,286,4,1,131,2,.0002,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380054489998","14520194020004",2013,24,3,37,286,4,1,391,43,.0064,13,,"",2014-05-20,"489998","",2015-05-11,"489998",13,974.548672,7,5
"259380055489998","14520194020004",2013,24,3,37,286,4,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380056489998","14520194020004",2013,24,3,37,286,4,1,621,39,.0024,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380057489998","14520194020004",2013,24,3,37,286,4,1,802,25,.0012,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259381926489998","14520288020004",2013,24,3,37,1495,2,1,391,43,.0013,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381927489998","14520288020004",2013,24,3,37,1495,2,1,611,34,.0002,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381928489998","14520288020004",2013,24,3,37,1495,2,1,802,25,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259381929489998","14520288020004",2013,24,3,37,1495,4,1,591,42,.0007,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382382489998","14520317020004",2013,24,4,19,583,1,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382391489998","14520317020004",2013,24,4,19,583,3,1,316,32,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382399489998","14520317020004",2013,24,4,19,583,4,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382270489998","14520314020004",2013,24,4,19,992,1,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380211489998","14520204020004",2013,24,4,19,1160,1,1,131,2,.0031,12,,"",2014-05-20,"489998","",2015-05-11,"489998",12,899.583389,7,5
"259380212489998","14520204020004",2013,24,4,19,1160,2,1,131,2,.0008,3,,"",2014-05-20,"489998","",2015-05-11,"489998",3,224.895847,7,5
"259380213489998","14520204020004",2013,24,4,19,1160,3,2,131,2,6.3162,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259380214489998","14520204020004",2013,24,4,19,1160,3,2,611,34,1.4494,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380215489998","14520204020004",2013,24,4,19,1160,4,1,802,25,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259380272489998","14520205020004",2013,24,4,19,1165,2,1,131,2,16.2416,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259380273489998","14520205020004",2013,24,4,19,1165,2,1,611,34,6.5222,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382341489998","14520316020004",2013,24,4,19,1413,3,2,131,2,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382342489998","14520316020004",2013,24,4,19,1413,3,2,762,41,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383115489998","14520340020004",2013,24,4,39,182,1,1,316,32,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259383116489998","14520340020004",2013,24,4,39,182,1,1,591,42,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259383117489998","14520340020004",2013,24,4,39,182,1,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383118489998","14520340020004",2013,24,4,39,182,1,1,762,41,.0024,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383119489998","14520340020004",2013,24,4,39,182,2,1,316,32,.0001,6,,"",2014-05-20,"489998","",2015-05-11,"489998",6,449.791695,7,5
"259383120489998","14520340020004",2013,24,4,39,182,2,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383121489998","14520340020004",2013,24,4,39,182,2,1,827,28,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383122489998","14520340020004",2013,24,4,39,182,4,1,316,32,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383123489998","14520340020004",2013,24,4,39,182,4,1,611,34,.0002,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259383330489998","14520344020004",2013,24,4,39,941,1,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383331489998","14520344020004",2013,24,4,39,941,1,1,611,34,.0006,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259383332489998","14520344020004",2013,24,4,39,941,1,1,837,28,.0004,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383333489998","14520344020004",2013,24,4,39,941,2,1,611,34,.0005,6,,"",2014-05-20,"489998","",2015-05-11,"489998",6,449.791695,7,5
"259383334489998","14520344020004",2013,24,4,39,941,3,1,611,34,.0003,4,,"",2014-05-20,"489998","",2015-05-11,"489998",4,299.86113,7,5
"259383335489998","14520344020004",2013,24,4,39,941,4,1,316,32,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259383336489998","14520344020004",2013,24,4,39,941,4,1,591,42,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259383337489998","14520344020004",2013,24,4,39,941,4,1,611,34,.0009,10,,"",2014-05-20,"489998","",2015-05-11,"489998",10,749.652825,7,5
"259383213489998","14520341020004",2013,24,4,39,1263,3,2,316,32,.0026,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382705489998","14520332020004",2013,24,4,39,1594,2,2,591,42,.0039,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382860489998","14520337020004",2013,24,4,45,600,1,1,316,32,.0116,13,,"",2014-05-20,"489998","",2015-05-11,"489998",13,974.548672,7,5
"259382861489998","14520337020004",2013,24,4,45,600,1,1,591,42,.0018,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382862489998","14520337020004",2013,24,4,45,600,2,2,316,32,.0001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382863489998","14520337020004",2013,24,4,45,600,2,2,591,42,.0001,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259382864489998","14520337020004",2013,24,4,45,600,2,2,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382865489998","14520337020004",2013,24,4,45,600,2,2,653,43,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382866489998","14520337020004",2013,24,4,45,600,4,1,316,32,.0204,23,,"",2014-05-20,"489998","",2015-05-11,"489998",23,1724.201496,7,5
"259382867489998","14520337020004",2013,24,4,45,600,4,1,591,42,.0009,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382868489998","14520337020004",2013,24,4,45,600,4,1,653,43,.0044,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259382869489998","14520337020004",2013,24,4,45,600,4,1,831,28,.0007,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382644489998","14520330020004",2013,24,4,45,971,1,1,591,42,.0034,7,,"",2014-05-20,"489998","",2015-05-11,"489998",7,524.756977,7,5
"259382645489998","14520330020004",2013,24,4,45,971,2,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382646489998","14520330020004",2013,24,4,45,971,3,1,591,42,.0024,5,,"",2014-05-20,"489998","",2015-05-11,"489998",5,374.826412,7,5
"259382724489998","14520333020004",2013,24,4,45,1460,1,1,591,42,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382725489998","14520333020004",2013,24,4,45,1460,1,1,611,34,.0001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382726489998","14520333020004",2013,24,4,45,1460,2,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382727489998","14520333020004",2013,24,4,45,1460,3,1,316,32,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382728489998","14520333020004",2013,24,4,45,1460,3,1,611,34,.0002,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382729489998","14520333020004",2013,24,4,45,1460,4,1,316,32,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
"259382730489998","14520333020004",2013,24,4,45,1460,4,1,591,42,.0005,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383539489998","14520351020004",2013,24,4,45,1672,1,1,591,42,.0006,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383540489998","14520351020004",2013,24,4,45,1672,1,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259383541489998","14520351020004",2013,24,4,45,1672,2,1,591,42,.0006,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382937489998","14520338020004",2013,24,4,47,243,2,1,591,42,.002,4,,"",2014-05-20,"489998","",2015-05-11,"489998",4,299.86113,7,5
"259382938489998","14520338020004",2013,24,4,47,243,2,1,611,34,.0001,1,,"",2014-05-20,"489998","",2015-05-11,"489998",1,74.965282,7,5
"259382940489998","14520338020004",2013,24,4,47,243,3,1,591,42,.001,2,,"",2014-05-20,"489998","",2015-05-11,"489998",2,149.930565,7,5
