"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"39510212010690","35371229010690",2009,16,3,19,87772,1,1,746,44,.0001,2,8,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39510213010690","35371229010690",2009,16,3,19,87772,4,1,66,23,.0003,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39510214010690","35371229010690",2009,16,3,19,87772,4,1,746,44,.0165,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,6
"39511234010690","35371277010690",2009,16,3,23,85033,4,1,113,24,.0001,2,32,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39511235010690","35371277010690",2009,16,3,23,85033,4,1,202,10,.0007,2,28,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39511276010690","35371303010690",2009,16,3,23,85760,2,1,113,24,5.8567,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39511452010690","35371320010690",2009,16,3,25,84196,2,1,19,12,3.2296,52,31,"",2011-08-23,"10690","",2012-02-15,"20004",52,3898.194687,2,6
"39511513010690","35371325010690",2009,16,3,25,84242,1,1,19,12,.0017,4,5,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39511514010690","35371325010690",2009,16,3,25,84242,2,1,19,12,.0022,5,,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"39511515010690","35371325010690",2009,16,3,25,84242,3,1,19,12,.0013,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39511516010690","35371325010690",2009,16,3,25,84242,4,1,19,12,.0039,9,,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,6
"39511538010690","35371340010690",2009,16,3,25,84601,3,1,202,10,.1375,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39511606010690","35371319010690",2009,16,3,25,87684,1,1,19,12,.006,14,21,"",2011-08-23,"10690","",2012-02-15,"20004",14,1049.513954,2,6
"39511607010690","35371319010690",2009,16,3,25,87684,2,1,19,12,.0121,28,,"",2011-08-23,"10690","",2012-02-15,"20004",28,2099.027909,2,6
"39511663010690","35371326010690",2009,16,3,25,87878,1,1,202,10,.0027,8,11,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,6
"39511664010690","35371326010690",2009,16,3,25,87878,2,1,202,10,.0033,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,6
"39511665010690","35371326010690",2009,16,3,25,87878,4,1,202,10,.0016,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39511800010690","35371392010690",2009,16,3,29,80490,1,1,19,12,.0009,2,8,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39511801010690","35371392010690",2009,16,3,29,80490,1,1,202,10,.0007,2,12,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39511825010690","35371359010690",2009,16,3,29,81076,3,2,746,44,.0208,7,15,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"39511919010690","35371376010690",2009,16,3,29,84038,1,1,202,10,.0665,4,20,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39511999010690","35371393010690",2009,16,3,29,85406,1,1,746,44,.0007,1,24,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39512000010690","35371393010690",2009,16,3,29,85406,2,1,746,44,.0007,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39512001010690","35371393010690",2009,16,3,29,85406,3,1,746,44,.0045,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39512002010690","35371393010690",2009,16,3,29,85406,4,1,746,44,.0007,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39512047010690","35371360010690",2009,16,3,29,86231,1,1,746,44,.003,4,6,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39512048010690","35371360010690",2009,16,3,29,86231,3,1,746,44,.0007,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39512049010690","35371360010690",2009,16,3,29,86231,4,1,746,44,.0059,8,,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,6
"39512086010690","35371384010690",2009,16,3,29,86617,2,2,746,44,.0001,6,16,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39512087010690","35371384010690",2009,16,3,29,86617,3,2,746,44,.007,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39512432010690","35371419010690",2009,16,3,31,81941,1,1,746,44,.0001,5,8,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"39512433010690","35371419010690",2009,16,3,31,81941,2,1,746,44,.0022,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39512434010690","35371419010690",2009,16,3,31,81941,3,1,746,44,.6315,17,,"",2011-08-23,"10690","",2012-02-15,"20004",17,1274.409802,2,6
"39512472010690","35371436010690",2009,16,3,31,82190,2,1,65,23,.0001,1,12,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39512721010690","35371416010690",2009,16,3,31,88542,1,1,19,12,.0009,2,27,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39512722010690","35371416010690",2009,16,3,31,88542,2,1,746,44,.0306,14,15,"",2011-08-23,"10690","",2012-02-15,"20004",14,1049.513954,2,6
"39512723010690","35371416010690",2009,16,3,31,88542,4,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"50633036020004","35371453010690",2009,16,3,33,81242,1,1,475,48,,6,,"",2012-09-20,"20004","",2012-09-20,"20004",6,449.791695,2,6
"50633037020004","35371453010690",2009,16,3,33,81242,2,1,113,24,,1,24,"",2012-09-20,"20004","",2012-09-20,"20004",1,74.965282,2,6
"50633038020004","35371453010690",2009,16,3,33,81242,2,1,202,10,,1,13,"",2012-09-20,"20004","",2012-09-20,"20004",1,74.965282,2,6
"50633229020004","35371457010690",2009,16,3,33,81395,1,1,746,44,,5,4,"",2012-09-20,"20004","",2012-09-20,"20004",5,374.826412,2,6
"50633230020004","35371457010690",2009,16,3,33,81395,3,1,746,44,,1,6,"",2012-09-20,"20004","",2012-09-20,"20004",1,74.965282,2,6
"39512832010690","35371465010690",2009,16,3,33,82058,3,1,475,48,.0001,2,7,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39512940010690","35371458010690",2009,16,3,33,84243,2,1,19,12,.0009,2,6,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39512941010690","35371458010690",2009,16,3,33,84243,4,1,202,10,.0003,1,11,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514044010690","35371547010690",2009,16,3,37,80690,4,1,202,10,.0208,1,23,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514138010690","35371561010690",2009,16,3,37,81342,1,1,19,12,.0013,3,25,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39514139010690","35371561010690",2009,16,3,37,81342,3,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514140010690","35371561010690",2009,16,3,37,81342,4,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514190010690","35371549010690",2009,16,3,37,81602,2,1,19,12,.0023,4,15,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39514191010690","35371549010690",2009,16,3,37,81602,2,1,101,24,.0001,2,17,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514192010690","35371549010690",2009,16,3,37,81602,3,1,19,12,.0069,12,,"",2011-08-23,"10690","",2012-02-15,"20004",12,899.583389,2,6
"39514193010690","35371549010690",2009,16,3,37,81602,3,1,101,24,.0001,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39514328010690","35371606010690",2009,16,3,37,82312,1,1,108,21,.0013,10,7,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,6
"39514385010690","35371557010690",2009,16,3,37,82319,1,1,202,10,.0003,1,12,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514386010690","35371557010690",2009,16,3,37,82319,2,1,202,10,.0023,7,,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"39514387010690","35371557010690",2009,16,3,37,82319,3,1,202,10,.0003,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514388010690","35371557010690",2009,16,3,37,82319,4,1,19,12,.0013,3,35,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39514524010690","35371567010690",2009,16,3,37,83911,1,1,19,12,.0069,16,17,"",2011-08-23,"10690","",2012-02-15,"20004",16,1199.444519,2,6
"39514525010690","35371567010690",2009,16,3,37,83911,2,1,19,12,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514526010690","35371567010690",2009,16,3,37,83911,2,1,101,24,.0001,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514527010690","35371567010690",2009,16,3,37,83911,2,1,108,21,.0001,1,15,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514528010690","35371567010690",2009,16,3,37,83911,3,1,19,12,.0017,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39514529010690","35371567010690",2009,16,3,37,83911,3,1,101,24,.0001,3,20,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39514530010690","35371567010690",2009,16,3,37,83911,3,1,202,10,.0003,1,23,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514531010690","35371567010690",2009,16,3,37,83911,4,1,108,21,.0005,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39514581010690","35371594010690",2009,16,3,37,84442,2,1,202,10,6.8739,1,6,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514582010690","35371594010690",2009,16,3,37,84442,3,1,19,12,.1411,1,14,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514583010690","35371594010690",2009,16,3,37,84442,3,1,108,21,.1952,2,4,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514584010690","35371594010690",2009,16,3,37,84442,3,1,202,10,.8249,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39514585010690","35371594010690",2009,16,3,37,84442,4,1,19,12,.1411,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39514586010690","35371594010690",2009,16,3,37,84442,4,1,202,10,.275,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"50635406020004","35371643010690",2009,16,3,37,84627,2,1,113,24,,1,15,"",2012-09-20,"20004","",2012-09-20,"20004",1,74.965282,2,6
"39514754010690","35371617010690",2009,16,3,37,85270,1,1,19,12,.0035,8,10,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,6
"39514755010690","35371617010690",2009,16,3,37,85270,1,1,101,24,.0001,2,32,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514756010690","35371617010690",2009,16,3,37,85270,2,1,19,12,.0017,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39514757010690","35371617010690",2009,16,3,37,85270,2,1,101,24,.0001,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39514758010690","35371617010690",2009,16,3,37,85270,3,1,19,12,.0097,13,,"",2011-08-23,"10690","",2012-02-15,"20004",13,974.548672,2,6
"39514759010690","35371617010690",2009,16,3,37,85270,4,1,19,12,.0056,13,,"",2011-08-23,"10690","",2012-02-15,"20004",13,974.548672,2,6
"39514760010690","35371617010690",2009,16,3,37,85270,4,1,101,24,.0001,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514972010690","35371587010690",2009,16,3,37,85933,1,1,202,10,.0007,2,25,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514973010690","35371587010690",2009,16,3,37,85933,3,1,108,21,.0003,2,8,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39514974010690","35371587010690",2009,16,3,37,85933,3,1,202,10,.0013,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39514975010690","35371587010690",2009,16,3,37,85933,4,1,19,12,.003,7,25,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"39514976010690","35371587010690",2009,16,3,37,85933,4,1,202,10,.0007,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39515026010690","35371563010690",2009,16,3,37,86129,3,1,19,12,.8463,6,17,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39515027010690","35371563010690",2009,16,3,37,86129,3,1,202,10,.1375,1,16,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515081010690","35371586010690",2009,16,3,37,86142,1,1,19,12,.0013,3,17,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39515082010690","35371586010690",2009,16,3,37,86142,2,1,19,12,.0026,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39515083010690","35371586010690",2009,16,3,37,86142,3,1,19,12,.0009,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39515229010690","35371545010690",2009,16,3,37,86934,1,1,19,12,21.1581,3,13,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39515230010690","35371545010690",2009,16,3,37,86934,1,1,108,21,4.88,1,13,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515231010690","35371545010690",2009,16,3,37,86934,3,1,19,12,8.1898,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39515232010690","35371545010690",2009,16,3,37,86934,3,1,101,24,8.1612,3,13,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39515233010690","35371545010690",2009,16,3,37,86934,3,1,108,21,5.6668,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39515234010690","35371545010690",2009,16,3,37,86934,3,1,202,10,7.9822,2,23,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39515235010690","35371545010690",2009,16,3,37,86934,4,1,202,10,6.8739,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515341010690","35371622010690",2009,16,3,37,87582,2,1,202,10,.001,3,13,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39515516010690","35371568010690",2009,16,3,37,88234,1,1,19,12,2.633,14,23,"",2011-08-23,"10690","",2012-02-15,"20004",14,1049.513954,2,6
"39515517010690","35371568010690",2009,16,3,37,88234,2,1,19,12,5.266,28,,"",2011-08-23,"10690","",2012-02-15,"20004",28,2099.027909,2,6
"39515518010690","35371568010690",2009,16,3,37,88234,4,1,19,12,1.8807,10,,"",2011-08-23,"10690","",2012-02-15,"20004",10,749.652825,2,6
"39515519010690","35371568010690",2009,16,3,37,88234,4,1,101,24,.1249,1,13,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515590010690","35371621010690",2009,16,3,37,88257,1,1,19,12,.0035,6,32,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39515591010690","35371621010690",2009,16,3,37,88257,2,1,19,12,.0096,9,,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,6
"39515592010690","35371621010690",2009,16,3,37,88257,4,1,19,12,.0029,5,,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"39515628010690","35371640010690",2009,16,3,37,88302,1,1,19,12,.5642,4,35,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39515629010690","35371640010690",2009,16,3,37,88302,1,1,101,24,.0937,1,25,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515630010690","35371640010690",2009,16,3,37,88302,2,1,19,12,.1411,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39515631010690","35371640010690",2009,16,3,37,88302,3,1,19,12,21.1581,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39515632010690","35371640010690",2009,16,3,37,88302,4,1,19,12,.1411,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"42490968010690","35371566010690",2009,16,3,37,88943,2,1,202,10,.1375,1,23,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516313010690","35371709010690",2009,16,3,41,80191,1,1,93,18,.0069,16,14,"",2011-08-23,"10690","",2012-02-15,"20004",16,1199.444519,2,6
"39516314010690","35371709010690",2009,16,3,41,80191,1,1,108,21,.0008,6,16,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39516315010690","35371709010690",2009,16,3,41,80191,2,1,108,21,.0004,3,,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39516316010690","35371709010690",2009,16,3,41,80191,4,1,108,21,.0008,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39516405010690","35371726010690",2009,16,3,43,81407,1,1,108,21,9.76,2,9,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39516406010690","35371726010690",2009,16,3,43,81407,2,1,19,12,19.7505,12,12,"",2011-08-23,"10690","",2012-02-15,"20004",12,899.583389,2,6
"39516407010690","35371726010690",2009,16,3,43,81407,2,1,108,21,10.2495,9,,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,6
"39516408010690","35371726010690",2009,16,3,43,81407,3,1,108,21,4.88,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516439010690","35371758010690",2009,16,3,43,81601,3,1,746,44,.0015,2,6,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39516455010690","35371742010690",2009,16,3,43,82131,3,2,746,44,.0001,12,8,"",2011-08-23,"10690","",2012-02-15,"20004",12,899.583389,2,6
"39516509010690","35371725010690",2009,16,3,43,83270,3,1,108,21,.6832,7,5,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"39516510010690","35371725010690",2009,16,3,43,83270,3,1,746,44,.2246,1,5,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516580010690","35371728010690",2009,16,3,43,85056,4,2,108,21,.0001,2,8,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39516581010690","35371728010690",2009,16,3,43,85056,4,2,746,44,.0001,7,10,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"39516633010690","35371736010690",2009,16,3,43,85310,1,1,108,21,.0001,1,17,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516634010690","35371736010690",2009,16,3,43,85310,2,1,108,21,.0003,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39516635010690","35371736010690",2009,16,3,43,85310,3,1,108,21,.0003,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39516636010690","35371736010690",2009,16,3,43,85310,4,1,19,12,.0013,3,8,"",2011-08-23,"10690","",2012-02-15,"20004",3,224.895847,2,6
"39516637010690","35371736010690",2009,16,3,43,85310,4,1,108,21,.0011,9,,"",2011-08-23,"10690","",2012-02-15,"20004",9,674.687542,2,6
"39516669010690","35371734010690",2009,16,3,43,85390,4,1,746,44,.3714,5,7,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"39516729010690","35371732010690",2009,16,3,43,86812,4,1,108,21,4.88,1,7,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516831010690","35371743010690",2009,16,3,43,88405,1,1,108,21,.0001,1,9,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39516832010690","35371743010690",2009,16,3,43,88405,4,1,108,21,.0001,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522314010690","35372130010690",2009,16,3,59,80394,1,1,19,12,.0001,5,12,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"39522315010690","35372130010690",2009,16,3,59,80394,2,1,19,12,.0112,26,,"",2011-08-23,"10690","",2012-02-15,"20004",26,1949.097344,2,6
"39522316010690","35372130010690",2009,16,3,59,80394,3,1,19,12,.006,14,,"",2011-08-23,"10690","",2012-02-15,"20004",14,1049.513954,2,6
"39522317010690","35372130010690",2009,16,3,59,80394,3,1,93,18,.0004,1,18,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522318010690","35372130010690",2009,16,3,59,80394,4,1,19,12,.0026,6,,"",2011-08-23,"10690","",2012-02-15,"20004",6,449.791695,2,6
"39522319010690","35372130010690",2009,16,3,59,80394,4,1,93,18,.0004,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522459010690","35372087010690",2009,16,3,59,80975,1,1,19,12,.2821,2,6,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39522460010690","35372087010690",2009,16,3,59,80975,1,1,108,21,.1952,2,6,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39522461010690","35372087010690",2009,16,3,59,80975,2,1,101,24,.0937,1,4,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522462010690","35372087010690",2009,16,3,59,80975,2,1,202,10,1.0998,8,6,"",2011-08-23,"10690","",2012-02-15,"20004",8,599.72226,2,6
"39522463010690","35372087010690",2009,16,3,59,80975,3,1,108,21,.0976,1,,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522464010690","35372087010690",2009,16,3,59,80975,3,1,202,10,.275,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39522465010690","35372087010690",2009,16,3,59,80975,4,1,108,21,17.6027,4,,"",2011-08-23,"10690","",2012-02-15,"20004",4,299.86113,2,6
"39522466010690","35372087010690",2009,16,3,59,80975,4,1,202,10,12.3973,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"42491648010690","35372120010690",2009,16,3,59,81056,2,2,19,12,.0121,7,18,"",2011-08-23,"10690","",2012-02-15,"20004",7,524.756977,2,6
"42491649010690","35372120010690",2009,16,3,59,81056,2,2,113,24,.0007,5,12,"",2011-08-23,"10690","",2012-02-15,"20004",5,374.826412,2,6
"42491650010690","35372120010690",2009,16,3,59,81056,2,2,202,10,.0013,1,16,"",2011-08-23,"10690","",2012-02-15,"20004",1,74.965282,2,6
"39522569010690","35372152010690",2009,16,3,59,81452,2,1,202,10,.7274,2,13,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
"39522570010690","35372152010690",2009,16,3,59,81452,3,1,202,10,.3928,2,,"",2011-08-23,"10690","",2012-02-15,"20004",2,149.930565,2,6
