"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"335152112489998","40422705010690",2014,56,1,39,86514,1,1,113,24,1.4056,3,5,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335152113489998","40422705010690",2014,56,1,39,86514,2,1,19,12,1.7632,4,8,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335152114489998","40422705010690",2014,56,1,39,86514,2,1,93,18,3.0856,7,8,"",2015-06-03,"489998","",2015-06-03,"489998",7,524.756977,3,4
"335152115489998","40422705010690",2014,56,1,39,86514,2,1,108,21,.61,2,6,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335152116489998","40422705010690",2014,56,1,39,86514,2,1,113,24,.2928,1,5,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335152117489998","40422705010690",2014,56,1,39,86514,3,1,19,12,.5038,1,12,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335152118489998","40422705010690",2014,56,1,39,86514,3,1,93,18,3.0226,6,12,"",2015-06-03,"489998","",2015-06-03,"489998",6,449.791695,3,4
"335152119489998","40422705010690",2014,56,1,39,86514,4,1,19,12,7.0527,1,8,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335152120489998","40422705010690",2014,56,1,39,86514,4,1,93,18,14.1054,2,20,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335154434489998","40422909010690",2014,56,1,39,87275,2,2,749,44,40,5,5,"",2015-06-03,"489998","",2015-06-03,"489998",5,374.826412,3,4
"335154435489998","40422909010690",2014,56,1,39,87275,4,2,93,18,.91,3,10,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335154436489998","40422909010690",2014,56,1,39,87275,4,2,108,21,.4198,2,5,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275476728489998","40422674010690",2014,56,1,39,87760,1,1,19,12,.0013,3,34,"",2014-08-26,"489998","",2015-06-03,"489998",3,224.895847,3,4
"275476729489998","40422674010690",2014,56,1,39,87760,2,1,19,12,.0009,2,,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275476730489998","40422674010690",2014,56,1,39,87760,2,1,101,24,.0001,1,31,"",2014-08-26,"489998","",2015-06-03,"489998",1,74.965282,3,4
"275476731489998","40422674010690",2014,56,1,39,87760,3,1,19,12,.0017,4,,"",2014-08-26,"489998","",2015-06-03,"489998",4,299.86113,3,4
"275476732489998","40422674010690",2014,56,1,39,87760,3,1,101,24,.0001,1,,"",2014-08-26,"489998","",2015-06-03,"489998",1,74.965282,3,4
"275476733489998","40422674010690",2014,56,1,39,87760,3,1,108,21,.0004,3,50,"",2014-08-26,"489998","",2015-06-03,"489998",3,224.895847,3,4
"275476734489998","40422674010690",2014,56,1,39,87760,4,1,19,12,.0056,13,,"",2014-08-26,"489998","",2015-06-03,"489998",13,974.548672,3,4
"275476735489998","40422674010690",2014,56,1,39,87760,4,1,93,18,.0009,2,29,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335153520489998","40422667010690",2014,56,1,39,88020,2,1,19,12,.0013,3,10,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335153521489998","40422667010690",2014,56,1,39,88020,2,1,101,24,.0001,4,20,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335153522489998","40422667010690",2014,56,1,39,88020,2,1,108,21,.0003,2,10,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335151913489998","40422682010690",2014,56,1,39,88304,1,1,108,21,.0001,15,20,"",2015-06-03,"489998","",2015-06-03,"489998",15,1124.479237,3,4
"335151914489998","40422682010690",2014,56,1,39,88304,2,1,108,21,.0001,8,10,"",2015-06-03,"489998","",2015-06-03,"489998",8,599.72226,3,4
"335151915489998","40422682010690",2014,56,1,39,88304,3,1,108,21,.0001,30,15,"",2015-06-03,"489998","",2015-06-03,"489998",30,2248.958474,3,4
"335151916489998","40422682010690",2014,56,1,39,88304,4,1,108,21,.0001,1,7,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"275476617489998","40422644010690",2014,56,1,39,88552,1,1,93,18,.0004,1,20,"",2014-08-26,"489998","",2015-06-03,"489998",1,74.965282,3,4
"275476618489998","40422644010690",2014,56,1,39,88552,4,1,108,21,.0003,2,15,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335153960489998","40422935010690",2014,56,1,39,88925,1,1,19,12,.1411,1,10,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335146819489998","40422896010690",2014,56,1,39,89189,1,1,746,44,.0149,4,16,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335146820489998","40422896010690",2014,56,1,39,89189,2,1,19,12,.0001,2,18,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335146821489998","40422896010690",2014,56,1,39,89189,4,1,746,44,.0023,2,,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275477441489998","40422891010690",2014,56,1,39,89209,1,1,19,12,.0017,4,6,"",2014-08-26,"489998","",2015-06-03,"489998",4,299.86113,3,4
"275477442489998","40422891010690",2014,56,1,39,89209,1,1,93,18,.0017,4,15,"",2014-08-26,"489998","",2015-06-03,"489998",4,299.86113,3,4
"275477443489998","40422891010690",2014,56,1,39,89209,1,1,202,10,.0007,2,4,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275477444489998","40422891010690",2014,56,1,39,89209,3,1,19,12,.0004,1,,"",2014-08-26,"489998","",2015-06-03,"489998",1,74.965282,3,4
"275477445489998","40422891010690",2014,56,1,39,89209,4,1,19,12,.0009,2,,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335146347489998","40422857010690",2014,56,1,39,89220,1,1,19,12,.0004,1,28,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335150144489998","40422819010690",2014,56,1,39,89313,1,1,19,12,.003,7,8,"",2015-06-03,"489998","",2015-06-03,"489998",7,524.756977,3,4
"335150145489998","40422819010690",2014,56,1,39,89313,1,1,101,24,.0001,1,8,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335150146489998","40422819010690",2014,56,1,39,89313,2,1,19,12,.0091,21,,"",2015-06-03,"489998","",2015-06-03,"489998",21,1574.270931,3,4
"335150147489998","40422819010690",2014,56,1,39,89313,2,1,93,18,.0026,6,18,"",2015-06-03,"489998","",2015-06-03,"489998",6,449.791695,3,4
"335150148489998","40422819010690",2014,56,1,39,89313,2,1,101,24,.0001,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335150149489998","40422819010690",2014,56,1,39,89313,3,1,19,12,.0196,20,,"",2015-06-03,"489998","",2015-06-03,"489998",20,1499.305649,3,4
"335150150489998","40422819010690",2014,56,1,39,89313,3,1,101,24,.0001,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335150151489998","40422819010690",2014,56,1,39,89313,4,1,19,12,.0134,31,,"",2015-06-03,"489998","",2015-06-03,"489998",31,2323.923756,3,4
"275477342489998","40422887010690",2014,56,1,39,89485,1,1,746,44,.0126,17,7,"",2014-08-26,"489998","",2015-06-03,"489998",17,1274.409802,3,4
"275477343489998","40422887010690",2014,56,1,39,89485,2,1,746,44,.0015,2,,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275477344489998","40422887010690",2014,56,1,39,89485,3,1,19,12,.0009,2,14,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275477345489998","40422887010690",2014,56,1,39,89485,3,1,746,44,.0015,2,,"",2014-08-26,"489998","",2015-06-03,"489998",2,149.930565,3,4
"275477346489998","40422887010690",2014,56,1,39,89485,4,1,746,44,.0022,3,,"",2014-08-26,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335150372489998","40422618010690",2014,56,1,39,89865,1,1,101,24,.0003,7,15,"",2015-06-03,"489998","",2015-06-03,"489998",7,524.756977,3,4
"335150373489998","40422618010690",2014,56,1,39,89865,1,1,108,21,.0016,13,10,"",2015-06-03,"489998","",2015-06-03,"489998",13,974.548672,3,4
"335150374489998","40422618010690",2014,56,1,39,89865,1,1,202,10,.0003,1,10,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335150375489998","40422618010690",2014,56,1,39,89865,2,1,101,24,.0002,5,10,"",2015-06-03,"489998","",2015-06-03,"489998",5,374.826412,3,4
"335150376489998","40422618010690",2014,56,1,39,89865,2,1,108,21,.0037,29,15,"",2015-06-03,"489998","",2015-06-03,"489998",29,2173.993191,3,4
"335150377489998","40422618010690",2014,56,1,39,89865,3,1,108,21,.0003,2,8,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335150378489998","40422618010690",2014,56,1,39,89865,4,1,101,24,.0001,2,8,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335150379489998","40422618010690",2014,56,1,39,89865,4,1,108,21,.0004,3,10,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335144429489998","40423095010690",2014,56,1,41,84632,3,2,746,44,.0001,23,14,"",2015-06-03,"489998","",2015-06-03,"489998",23,1724.201496,3,4
"335154037489998","40423069010690",2014,56,1,41,85710,3,1,108,21,3.1232,32,,"",2015-06-03,"489998","",2015-06-03,"489998",32,2398.889038,3,4
"335154038489998","40423069010690",2014,56,1,41,85710,4,1,108,21,4.1968,43,4,"",2015-06-03,"489998","",2015-06-03,"489998",43,3223.507145,3,4
"335140402489998","40416267010690",2014,56,2,1,80843,1,1,19,12,.0009,2,9,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335140403489998","40416267010690",2014,56,2,1,80843,2,1,19,12,.0009,2,,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335140404489998","40416267010690",2014,56,2,1,80843,3,1,19,12,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335140405489998","40416267010690",2014,56,2,1,80843,3,1,93,18,.0017,4,12,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335140406489998","40416267010690",2014,56,2,1,80843,4,1,19,12,.0017,4,,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335140407489998","40416267010690",2014,56,2,1,80843,4,1,93,18,.0035,8,,"",2015-06-03,"489998","",2015-06-03,"489998",8,599.72226,3,4
"335140408489998","40416267010690",2014,56,2,1,80843,4,1,108,21,.0003,2,17,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335141622489998","40416292010690",2014,56,2,1,81422,4,1,122,11,4.6853,1,8,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335141674489998","40416051010690",2014,56,2,1,81876,3,1,66,23,12.866,1,29,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142011489998","40416322010690",2014,56,2,1,85284,1,1,113,24,4.6853,1,11,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142012489998","40416322010690",2014,56,2,1,85284,2,1,113,24,.2343,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335140269489998","40416219010690",2014,56,2,1,86087,1,1,19,12,.0009,2,10,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335140270489998","40416219010690",2014,56,2,1,86087,2,1,19,12,.1941,9,,"",2015-06-03,"489998","",2015-06-03,"489998",9,674.687542,3,4
"335140271489998","40416219010690",2014,56,2,1,86087,2,1,93,18,.1079,5,28,"",2015-06-03,"489998","",2015-06-03,"489998",5,374.826412,3,4
"335140272489998","40416219010690",2014,56,2,1,86087,3,1,19,12,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335140273489998","40416219010690",2014,56,2,1,86087,4,1,19,12,.0017,4,,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335152891489998","40416306010690",2014,56,2,1,86880,2,2,108,21,3.2533,4,6,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335152892489998","40416306010690",2014,56,2,1,86880,4,1,108,21,6.5067,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335141868489998","40416304010690",2014,56,2,1,90035,2,1,19,12,.0035,8,26,"",2015-06-03,"489998","",2015-06-03,"489998",8,599.72226,3,4
"335141869489998","40416304010690",2014,56,2,1,90035,2,1,93,18,.0004,1,10,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335141870489998","40416304010690",2014,56,2,1,90035,3,1,19,12,.0026,6,,"",2015-06-03,"489998","",2015-06-03,"489998",6,449.791695,3,4
"335141871489998","40416304010690",2014,56,2,1,90035,4,1,746,44,.0089,12,9,"",2015-06-03,"489998","",2015-06-03,"489998",12,899.583389,3,4
"335141719489998","40416056010690",2014,56,2,1,90484,2,1,202,10,.0003,1,8,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335157454489998","40416446010690",2014,56,2,3,82818,3,1,65,23,.0001,1,11,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335152714489998","40416572010690",2014,56,2,3,84630,3,1,108,21,.0999,1,1,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138772489998","40416501010690",2014,56,2,3,84980,1,1,19,12,.003,7,16,"",2015-06-03,"489998","",2015-06-03,"489998",7,524.756977,3,4
"335138773489998","40416501010690",2014,56,2,3,84980,1,1,93,18,.0069,16,24,"",2015-06-03,"489998","",2015-06-03,"489998",16,1199.444519,3,4
"335138774489998","40416501010690",2014,56,2,3,84980,3,1,19,12,.0082,19,,"",2015-06-03,"489998","",2015-06-03,"489998",19,1424.340367,3,4
"335138775489998","40416501010690",2014,56,2,3,84980,3,1,93,18,.0013,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335138776489998","40416501010690",2014,56,2,3,84980,4,1,19,12,.0017,4,,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335138777489998","40416501010690",2014,56,2,3,84980,4,1,93,18,.0035,8,,"",2015-06-03,"489998","",2015-06-03,"489998",8,599.72226,3,4
"335138637489998","40416460010690",2014,56,2,3,86411,3,1,93,18,.209,1,6,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138638489998","40416460010690",2014,56,2,3,86411,3,1,202,10,2.0367,10,,"",2015-06-03,"489998","",2015-06-03,"489998",10,749.652825,3,4
"335138639489998","40416460010690",2014,56,2,3,86411,4,1,202,10,27.4954,3,4,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335142249489998","40416601010690",2014,56,2,3,87511,2,1,66,23,.0003,2,5,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335157016489998","40417556010690",2014,56,2,7,80498,1,1,19,12,14.1054,2,14,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335157017489998","40417556010690",2014,56,2,7,80498,2,1,19,12,2.1701,4,,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335157018489998","40417556010690",2014,56,2,7,80498,2,1,108,21,.3754,1,21,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335157019489998","40417556010690",2014,56,2,7,80498,3,1,19,12,3.2551,6,,"",2015-06-03,"489998","",2015-06-03,"489998",6,449.791695,3,4
"335157020489998","40417556010690",2014,56,2,7,80498,3,1,108,21,2.6277,7,,"",2015-06-03,"489998","",2015-06-03,"489998",7,524.756977,3,4
"335157021489998","40417556010690",2014,56,2,7,80498,4,1,19,12,1.0686,5,,"",2015-06-03,"489998","",2015-06-03,"489998",5,374.826412,3,4
"335154165489998","40417466010690",2014,56,2,7,81450,1,1,19,12,.0004,1,19,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335154166489998","40417466010690",2014,56,2,7,81450,2,1,19,12,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335154167489998","40417466010690",2014,56,2,7,81450,4,1,19,12,.0013,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335138875489998","40417349010690",2014,56,2,7,82350,1,1,19,12,.0009,2,13,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335138876489998","40417349010690",2014,56,2,7,82350,1,1,93,18,.0013,3,16,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335138877489998","40417349010690",2014,56,2,7,82350,2,1,19,12,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138878489998","40417349010690",2014,56,2,7,82350,3,1,93,18,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138879489998","40417349010690",2014,56,2,7,82350,4,1,19,12,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138880489998","40417349010690",2014,56,2,7,82350,4,1,93,18,.0004,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335136983489998","40417473010690",2014,56,2,7,84392,2,2,66,23,.0003,1,15,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335136984489998","40417473010690",2014,56,2,7,84392,2,2,202,10,.0007,1,7,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335136985489998","40417473010690",2014,56,2,7,84392,2,2,746,44,.0178,12,12,"",2015-06-03,"489998","",2015-06-03,"489998",12,899.583389,3,4
"335136986489998","40417473010690",2014,56,2,7,84392,3,2,202,10,.002,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335136987489998","40417473010690",2014,56,2,7,84392,3,2,746,44,.0134,9,,"",2015-06-03,"489998","",2015-06-03,"489998",9,674.687542,3,4
"335142146489998","40417468010690",2014,56,2,7,85444,1,1,19,12,.3838,2,10,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335142147489998","40417468010690",2014,56,2,7,85444,1,1,108,21,.3984,3,9,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335142148489998","40417468010690",2014,56,2,7,85444,2,2,19,12,.5877,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142149489998","40417468010690",2014,56,2,7,85444,2,2,108,21,.4067,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142150489998","40417468010690",2014,56,2,7,85444,2,2,113,24,.3904,1,15,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142151489998","40417468010690",2014,56,2,7,85444,3,1,93,18,.1881,1,10,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335142152489998","40417468010690",2014,56,2,7,85444,4,1,19,12,.5642,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335142153489998","40417468010690",2014,56,2,7,85444,4,1,108,21,.7808,6,,"",2015-06-03,"489998","",2015-06-03,"489998",6,449.791695,3,4
"335142071489998","40417462010690",2014,56,2,7,85999,2,1,814,48,5.764,21,28,"",2015-06-03,"489998","",2015-06-03,"489998",21,1574.270931,3,4
"335158578489998","40417398010690",2014,56,2,7,88478,1,1,19,12,.3526,2,7,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335158579489998","40417398010690",2014,56,2,7,88478,1,1,93,18,.1763,1,10,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335158580489998","40417398010690",2014,56,2,7,88478,2,1,19,12,.0001,2,,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335158581489998","40417398010690",2014,56,2,7,88478,2,1,108,21,.0001,10,,"",2015-06-03,"489998","",2015-06-03,"489998",10,749.652825,3,4
"335158582489998","40417398010690",2014,56,2,7,88478,3,1,19,12,.0619,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335158583489998","40417398010690",2014,56,2,7,88478,3,1,93,18,.0826,4,,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335158584489998","40417398010690",2014,56,2,7,88478,3,1,108,21,.1428,10,14,"",2015-06-03,"489998","",2015-06-03,"489998",10,749.652825,3,4
"335158585489998","40417398010690",2014,56,2,7,88478,4,1,108,21,.0001,2,,"",2015-06-03,"489998","",2015-06-03,"489998",2,149.930565,3,4
"335137400489998","40417822010690",2014,56,2,9,82277,2,1,19,12,.0082,19,6,"",2015-06-03,"489998","",2015-06-03,"489998",19,1424.340367,3,4
"335137401489998","40417822010690",2014,56,2,9,82277,3,1,19,12,.0069,16,,"",2015-06-03,"489998","",2015-06-03,"489998",16,1199.444519,3,4
"335137402489998","40417822010690",2014,56,2,9,82277,4,1,19,12,.0047,11,,"",2015-06-03,"489998","",2015-06-03,"489998",11,824.618107,3,4
"335138414489998","40419356010690",2014,56,2,19,82036,2,1,113,24,30,12,12,"",2015-06-03,"489998","",2015-06-03,"489998",12,899.583389,3,4
"335138415489998","40419356010690",2014,56,2,19,82036,3,1,113,24,30,11,14,"",2015-06-03,"489998","",2015-06-03,"489998",11,824.618107,3,4
"335138466489998","40419369010690",2014,56,2,19,82243,1,1,475,48,.8234,4,25,"",2015-06-03,"489998","",2015-06-03,"489998",4,299.86113,3,4
"335138467489998","40419369010690",2014,56,2,19,82243,2,1,475,48,.0001,1,,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335138468489998","40419369010690",2014,56,2,19,82243,4,1,475,48,.6176,3,,"",2015-06-03,"489998","",2015-06-03,"489998",3,224.895847,3,4
"335147438489998","40419179010690",2014,56,2,19,83182,1,1,93,18,9.4036,1,7,"",2015-06-03,"489998","",2015-06-03,"489998",1,74.965282,3,4
"335147439489998","40419179010690",2014,56,2,19,83182,3,2,19,12,.0138,8,20,"",2015-06-03,"489998","",2015-06-03,"489998",8,599.72226,3,4
"335141033489998","40419145010690",2014,56,2,19,83591,1,1,19,12,.0022,5,45,"",2015-06-03,"489998","",2015-06-03,"489998",5,374.826412,3,4
