"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"51923616020004","40404193010690",2012,35,2,47,86379,4,1,69,23,.0016,8,10,"",2012-09-29,"20004","",2012-10-03,"20004",8,599.72226,3,8
"51924317020004","40404230010690",2012,35,2,47,87049,2,2,66,23,.0008,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51923411020004","40404186010690",2012,35,2,47,88899,2,2,756,48,34.9346,1,19,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51922934020004","40404157010690",2012,35,2,47,89262,1,1,15,12,.0003,1,30,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51922935020004","40404157010690",2012,35,2,47,89262,1,1,202,10,.0003,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51922936020004","40404157010690",2012,35,2,47,89262,2,1,814,48,.0641,9,12,"",2012-09-29,"20004","",2012-10-03,"20004",9,674.687542,3,8
"51922809020004","40404145010690",2012,35,2,47,91425,2,1,814,48,.0011,8,10,"",2012-09-29,"20004","",2012-10-03,"20004",8,599.72226,3,8
"51922810020004","40404145010690",2012,35,2,47,91425,4,1,122,11,.0001,1,19,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51922811020004","40404145010690",2012,35,2,47,91425,4,1,814,48,.0004,3,,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51930879020004","40404609010690",2012,35,2,57,81086,3,1,106,23,.0002,1,14,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930880020004","40404609010690",2012,35,2,57,81086,4,1,106,23,.0002,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930301020004","40404553010690",2012,35,2,57,81470,4,1,69,23,.0001,1,5,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930302020004","40404553010690",2012,35,2,57,81470,4,1,106,23,.0001,1,6,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930791020004","40404599010690",2012,35,2,57,82098,1,1,69,23,.0004,2,7,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51930792020004","40404599010690",2012,35,2,57,82098,3,1,69,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930508020004","40404567010690",2012,35,2,57,82789,1,1,814,48,.0006,4,9,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51930509020004","40404567010690",2012,35,2,57,82789,2,1,63,23,.0001,1,16,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930510020004","40404567010690",2012,35,2,57,82789,3,1,63,23,.0004,3,,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51930995020004","40404610010690",2012,35,2,57,83330,1,1,69,23,.0004,2,12,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51930996020004","40404610010690",2012,35,2,57,83330,3,1,69,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930997020004","40404610010690",2012,35,2,57,83330,4,1,69,23,.0002,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930998020004","40404610010690",2012,35,2,57,83330,4,1,106,23,.0004,2,13,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51930672020004","40404593010690",2012,35,2,57,87528,2,2,106,23,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51930673020004","40404593010690",2012,35,2,57,87528,4,2,106,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51931284020004","40404623010690",2012,35,2,59,81454,1,1,66,23,29.408,1,14,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51931285020004","40404623010690",2012,35,2,59,81454,4,1,814,48,8.2342,14,13,"",2012-09-29,"20004","",2012-10-03,"20004",14,1049.513954,3,8
"51893292020004","40402271010690",2012,35,3,3,80429,3,1,814,48,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892354020004","40402240010690",2012,35,3,3,81289,1,1,814,48,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892995020004","40402266010690",2012,35,3,3,81520,2,1,106,23,.0001,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892996020004","40402266010690",2012,35,3,3,81520,2,1,114,24,.0001,2,4,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51892997020004","40402266010690",2012,35,3,3,81520,3,1,63,23,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892998020004","40402266010690",2012,35,3,3,81520,3,1,814,48,.0006,4,9,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51892999020004","40402266010690",2012,35,3,3,81520,4,1,114,24,.0056,3,5,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51893000020004","40402266010690",2012,35,3,3,81520,4,1,122,11,.0019,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893001020004","40402266010690",2012,35,3,3,81520,4,1,814,48,.0356,5,8,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51893092020004","40402270010690",2012,35,3,3,81627,1,1,122,11,.0001,1,21,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893093020004","40402270010690",2012,35,3,3,81627,1,1,814,48,.0019,10,4,"",2012-09-29,"20004","",2012-10-03,"20004",10,749.652825,3,8
"51893094020004","40402270010690",2012,35,3,3,81627,4,1,106,23,.0002,1,15,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893095020004","40402270010690",2012,35,3,3,81627,4,1,814,48,.0002,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894265020004","40402303010690",2012,35,3,3,81744,2,1,803,48,.0004,2,5,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51891420020004","40402208010690",2012,35,3,3,82407,2,1,69,23,.0102,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891421020004","40402208010690",2012,35,3,3,82407,2,1,106,23,.0203,2,5,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51891625020004","40402211010690",2012,35,3,3,82678,3,1,106,23,.0001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891626020004","40402211010690",2012,35,3,3,82678,4,1,106,23,.0002,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891501020004","40402209010690",2012,35,3,3,83177,1,1,69,23,.0002,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891502020004","40402209010690",2012,35,3,3,83177,2,1,106,23,.0006,3,3,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51891503020004","40402209010690",2012,35,3,3,83177,4,1,106,23,.0008,3,10,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51892075020004","40402223010690",2012,35,3,3,84159,3,1,814,48,.0014,5,8,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51892076020004","40402223010690",2012,35,3,3,84159,4,2,122,11,.1874,1,13,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894705020004","40402315010690",2012,35,3,3,84467,1,1,814,48,.0013,9,10,"",2012-09-29,"20004","",2012-10-03,"20004",9,674.687542,3,8
"51894706020004","40402315010690",2012,35,3,3,84467,2,1,814,48,.0011,8,,"",2012-09-29,"20004","",2012-10-03,"20004",8,599.72226,3,8
"51894707020004","40402315010690",2012,35,3,3,84467,3,1,814,48,.0009,6,,"",2012-09-29,"20004","",2012-10-03,"20004",6,449.791695,3,8
"51893937020004","40402298010690",2012,35,3,3,85069,1,1,106,23,.0006,2,7,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51893938020004","40402298010690",2012,35,3,3,85069,1,1,803,48,.0003,1,22,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893939020004","40402298010690",2012,35,3,3,85069,2,1,803,48,.0001,1,16,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893940020004","40402298010690",2012,35,3,3,85069,4,1,846,48,.0016,5,12,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51893556020004","40402284010690",2012,35,3,3,85075,4,1,746,44,.001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893800020004","40402297010690",2012,35,3,3,85236,1,1,202,10,.0003,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893801020004","40402297010690",2012,35,3,3,85236,2,1,15,12,.0166,1,11,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893802020004","40402297010690",2012,35,3,3,85236,3,1,746,44,.0022,3,11,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51893803020004","40402297010690",2012,35,3,3,85236,4,1,114,24,.0001,1,14,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893804020004","40402297010690",2012,35,3,3,85236,4,1,202,10,.0003,1,18,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893805020004","40402297010690",2012,35,3,3,85236,4,1,746,44,.0015,2,12,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51894881020004","40402318010690",2012,35,3,3,85616,1,1,106,23,.0001,1,19,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894882020004","40402318010690",2012,35,3,3,85616,1,1,202,10,.001,3,8,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51894883020004","40402318010690",2012,35,3,3,85616,1,1,814,48,.0001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894884020004","40402318010690",2012,35,3,3,85616,2,1,814,48,.0004,3,3,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51894885020004","40402318010690",2012,35,3,3,85616,2,1,847,48,.0001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894886020004","40402318010690",2012,35,3,3,85616,3,1,202,10,.0003,1,22,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894887020004","40402318010690",2012,35,3,3,85616,3,1,847,48,.0003,2,5,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51894888020004","40402318010690",2012,35,3,3,85616,4,1,202,10,.0017,5,7,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51894889020004","40402318010690",2012,35,3,3,85616,4,1,814,48,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894890020004","40402318010690",2012,35,3,3,85616,4,1,846,48,.0003,2,5,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51894891020004","40402318010690",2012,35,3,3,85616,4,1,847,48,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891868020004","40402221010690",2012,35,3,3,85893,4,1,106,23,.0001,17,10,"",2012-09-29,"20004","",2012-10-03,"20004",17,1274.409802,3,8
"51892425020004","40402251010690",2012,35,3,3,86953,1,1,814,48,.0014,10,5,"",2012-09-29,"20004","",2012-10-03,"20004",10,749.652825,3,8
"51892426020004","40402251010690",2012,35,3,3,86953,3,1,63,23,.0003,2,18,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51892427020004","40402251010690",2012,35,3,3,86953,4,1,814,48,.0013,9,,"",2012-09-29,"20004","",2012-10-03,"20004",9,674.687542,3,8
"51893392020004","40402273010690",2012,35,3,3,88224,1,1,122,11,.0001,1,6,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893393020004","40402273010690",2012,35,3,3,88224,3,1,846,48,.0002,1,8,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51893394020004","40402273010690",2012,35,3,3,88224,4,1,846,48,.0002,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894076020004","40402299010690",2012,35,3,3,89062,3,1,69,23,.0001,1,9,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51894077020004","40402299010690",2012,35,3,3,89062,3,1,106,23,.0001,3,19,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51894651020004","40402314010690",2012,35,3,3,90752,3,2,114,24,.0001,2,16,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51894652020004","40402314010690",2012,35,3,3,90752,3,2,122,11,.0001,1,8,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"175050292020004","40402308010690",2012,35,3,3,90834,2,1,106,23,.0102,1,6,"",2013-02-13,"20004","",2013-02-14,"20004",1,74.965282,3,8
"175050293020004","40402308010690",2012,35,3,3,90834,4,1,106,23,.0002,1,14,"",2013-02-13,"20004","",2013-02-14,"20004",1,74.965282,3,8
"51891108020004","40402192010690",2012,35,3,3,90916,3,1,69,23,.0002,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892183020004","40402236010690",2012,35,3,3,91057,1,1,63,23,.0002,1,6,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892184020004","40402236010690",2012,35,3,3,91057,3,1,106,23,.0004,2,6,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51892185020004","40402236010690",2012,35,3,3,91057,4,1,63,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892566020004","40402252010690",2012,35,3,3,91285,3,1,63,23,.0001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51892567020004","40402252010690",2012,35,3,3,91285,3,1,106,23,.0001,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51891756020004","40402217010690",2012,35,3,3,91621,1,1,814,48,.0014,7,10,"",2012-09-29,"20004","",2012-10-03,"20004",7,524.756977,3,8
"51891757020004","40402217010690",2012,35,3,3,91621,2,1,814,48,.0008,4,,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51891758020004","40402217010690",2012,35,3,3,91621,3,1,106,23,.0001,2,10,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51891759020004","40402217010690",2012,35,3,3,91621,3,1,814,48,.0001,16,,"",2012-09-29,"20004","",2012-10-03,"20004",16,1199.444519,3,8
"51893722020004","40402288010690",2012,35,3,3,92630,4,1,846,48,.4036,1,20,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51900779020004","40402757010690",2012,35,3,13,80083,1,1,756,48,14.704,1,8,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51900780020004","40402757010690",2012,35,3,13,80083,2,1,756,48,14.704,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51900781020004","40402757010690",2012,35,3,13,80083,4,1,756,48,28.0771,3,,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51900492020004","40402715010690",2012,35,3,13,82289,4,1,756,48,.5655,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51901168020004","40402777010690",2012,35,3,13,84181,2,1,756,48,14.704,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51901169020004","40402777010690",2012,35,3,13,84181,3,1,756,48,14.704,1,4,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51900419020004","40402714010690",2012,35,3,13,84632,3,1,756,48,14.704,1,6,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51901089020004","40402776010690",2012,35,3,13,85701,2,1,756,48,14.704,1,23,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51901202020004","40402779010690",2012,35,3,13,87220,1,1,756,48,14.704,1,23,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51901203020004","40402779010690",2012,35,3,13,87220,3,1,756,48,29.408,2,23,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51901204020004","40402779010690",2012,35,3,13,87220,4,1,756,48,29.408,2,,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51900598020004","40402719010690",2012,35,3,13,89239,2,1,757,48,14.704,1,15,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"175050154020004","40402885010690",2012,35,3,17,80530,1,1,847,48,.0004,2,15,"",2013-02-13,"20004","",2013-02-14,"20004",2,149.930565,3,8
"175050155020004","40402885010690",2012,35,3,17,80530,2,2,106,23,58.8159,1,19,"",2013-02-13,"20004","",2013-02-14,"20004",1,74.965282,3,8
"175050156020004","40402885010690",2012,35,3,17,80530,3,1,847,48,.0002,1,3,"",2013-02-13,"20004","",2013-02-14,"20004",1,74.965282,3,8
"175050157020004","40402885010690",2012,35,3,17,80530,4,1,843,48,.0006,3,25,"",2013-02-13,"20004","",2013-02-14,"20004",3,224.895847,3,8
"175050158020004","40402885010690",2012,35,3,17,80530,4,1,847,48,.0002,1,,"",2013-02-13,"20004","",2013-02-14,"20004",1,74.965282,3,8
"51903420020004","40402901010690",2012,35,3,17,81042,1,1,814,48,.0007,3,10,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51903421020004","40402901010690",2012,35,3,17,81042,2,1,814,48,.0001,1,3,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51903422020004","40402901010690",2012,35,3,17,81042,2,1,843,48,.0017,12,5,"",2012-09-29,"20004","",2012-10-03,"20004",12,899.583389,3,8
"51903423020004","40402901010690",2012,35,3,17,81042,3,1,814,48,.0001,1,10,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51903424020004","40402901010690",2012,35,3,17,81042,3,1,843,48,.0006,4,6,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51903425020004","40402901010690",2012,35,3,17,81042,4,1,63,23,.0001,1,18,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51903426020004","40402901010690",2012,35,3,17,81042,4,1,843,48,.0007,5,9,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51902894020004","40402890010690",2012,35,3,17,81236,1,1,63,23,.0001,3,13,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51902895020004","40402890010690",2012,35,3,17,81236,1,1,106,23,.0001,4,6,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51902896020004","40402890010690",2012,35,3,17,81236,2,1,63,23,.0001,3,8,"",2012-09-29,"20004","",2012-10-03,"20004",3,224.895847,3,8
"51902897020004","40402890010690",2012,35,3,17,81236,2,1,106,23,.0001,4,3,"",2012-09-29,"20004","",2012-10-03,"20004",4,299.86113,3,8
"51902898020004","40402890010690",2012,35,3,17,81236,3,1,106,23,.0001,5,25,"",2012-09-29,"20004","",2012-10-03,"20004",5,374.826412,3,8
"51902899020004","40402890010690",2012,35,3,17,81236,4,1,63,23,.0001,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902900020004","40402890010690",2012,35,3,17,81236,4,1,106,23,.0001,1,14,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51903251020004","40402899010690",2012,35,3,17,82888,1,1,106,23,.0004,2,15,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51903252020004","40402899010690",2012,35,3,17,82888,2,1,63,23,.0001,1,20,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904093020004","40402924010690",2012,35,3,17,83705,4,1,756,48,14.704,1,6,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904226020004","40402954010690",2012,35,3,17,84152,1,1,106,23,.0002,1,11,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904227020004","40402954010690",2012,35,3,17,84152,1,1,846,48,.0019,8,15,"",2012-09-29,"20004","",2012-10-03,"20004",8,599.72226,3,8
"51904228020004","40402954010690",2012,35,3,17,84152,2,1,106,23,.0002,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904229020004","40402954010690",2012,35,3,17,84152,2,1,122,11,.0001,1,13,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904230020004","40402954010690",2012,35,3,17,84152,2,1,846,48,.0021,9,,"",2012-09-29,"20004","",2012-10-03,"20004",9,674.687542,3,8
"51904231020004","40402954010690",2012,35,3,17,84152,3,1,65,23,.0001,1,31,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51904232020004","40402954010690",2012,35,3,17,84152,3,1,106,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"175052923020004","40402914010690",2012,35,3,17,86179,1,1,803,48,.0012,6,5,"",2013-02-13,"20004","",2013-02-14,"20004",6,449.791695,3,8
"175050346020004","40402898010690",2012,35,3,17,86612,4,1,63,23,.0001,6,11,"",2013-02-13,"20004","",2013-02-14,"20004",6,449.791695,3,8
"51902637020004","40402886010690",2012,35,3,17,86772,2,1,106,23,.0002,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902638020004","40402886010690",2012,35,3,17,86772,2,1,803,48,.0004,2,11,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51902639020004","40402886010690",2012,35,3,17,86772,3,1,106,23,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902640020004","40402886010690",2012,35,3,17,86772,3,1,803,48,.0001,1,,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902513020004","40402882010690",2012,35,3,17,88523,2,1,803,48,.0014,7,16,"",2012-09-29,"20004","",2012-10-03,"20004",7,524.756977,3,8
"51902514020004","40402882010690",2012,35,3,17,88523,4,1,803,48,.0004,2,,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51902770020004","40402888010690",2012,35,3,17,90038,3,1,106,23,.0001,1,16,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902771020004","40402888010690",2012,35,3,17,90038,4,1,106,23,.0002,1,10,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51902772020004","40402888010690",2012,35,3,17,90038,4,1,846,48,.0005,2,20,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51903162020004","40402896010690",2012,35,3,17,90450,1,1,803,48,.0001,1,7,"",2012-09-29,"20004","",2012-10-03,"20004",1,74.965282,3,8
"51903163020004","40402896010690",2012,35,3,17,90450,2,1,846,48,.0001,2,9,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51903164020004","40402896010690",2012,35,3,17,90450,3,1,846,48,.0001,2,12,"",2012-09-29,"20004","",2012-10-03,"20004",2,149.930565,3,8
"51903641020004","40402903010690",2012,35,3,17,91644,1,1,843,48,.0019,13,15,"",2012-09-29,"20004","",2012-10-03,"20004",13,974.548672,3,8
