"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"187413697020004","40384093010690",2012,49,5,17,85976,2,1,19,12,.0043,10,,"",2013-03-10,"20004","",2013-03-13,"20004",10,749.652825,3,3
"187413698020004","40384093010690",2012,49,5,17,85976,2,1,93,18,.0009,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187413699020004","40384093010690",2012,49,5,17,85976,2,1,746,44,.0149,20,,"",2013-03-10,"20004","",2013-03-13,"20004",20,1499.305649,3,3
"187413700020004","40384093010690",2012,49,5,17,85976,3,1,19,12,.0052,12,,"",2013-03-10,"20004","",2013-03-13,"20004",12,899.583389,3,3
"187413701020004","40384093010690",2012,49,5,17,85976,3,1,93,18,.0009,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187413702020004","40384093010690",2012,49,5,17,85976,3,1,746,44,.0022,3,,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187413703020004","40384093010690",2012,49,5,17,85976,4,1,93,18,.0004,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187413704020004","40384093010690",2012,49,5,17,85976,4,1,746,44,.0059,8,,"",2013-03-10,"20004","",2013-03-13,"20004",8,599.72226,3,3
"187415384020004","40384140010690",2012,49,5,17,86463,1,1,19,12,.0004,1,9,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187415385020004","40384140010690",2012,49,5,17,86463,2,1,202,10,.0003,1,7,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187415386020004","40384140010690",2012,49,5,17,86463,3,1,19,12,.2157,10,,"",2013-03-10,"20004","",2013-03-13,"20004",10,749.652825,3,3
"187414200020004","40384121010690",2012,49,5,17,86557,2,1,65,23,.0002,1,28,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187417611020004","40384143010690",2012,49,5,17,87072,2,1,814,48,30,42,13,"",2013-03-10,"20004","",2013-03-13,"20004",42,3148.541863,3,3
"187410877020004","40384060010690",2012,49,5,17,88005,1,1,106,23,.6684,1,12,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187410878020004","40384060010690",2012,49,5,17,88005,2,1,106,23,.2941,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187410879020004","40384060010690",2012,49,5,17,88005,3,1,106,23,.0001,7,,"",2013-03-10,"20004","",2013-03-13,"20004",7,524.756977,3,3
"187410880020004","40384060010690",2012,49,5,17,88005,4,1,106,23,.5882,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187411108020004","40384304010690",2012,49,5,21,80954,1,1,65,23,.0002,1,8,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411833020004","40384321010690",2012,49,5,21,81910,1,1,65,23,.0001,2,7,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187411834020004","40384321010690",2012,49,5,21,81910,1,1,133,23,.0001,4,18,"",2013-03-10,"20004","",2013-03-13,"20004",4,299.86113,3,3
"187411835020004","40384321010690",2012,49,5,21,81910,2,1,65,23,.0004,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187411836020004","40384321010690",2012,49,5,21,81910,2,1,133,23,.0006,3,,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187411837020004","40384321010690",2012,49,5,21,81910,3,1,65,23,.0001,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187409291020004","40384289010690",2012,49,5,21,83293,2,1,106,23,.0001,1,11,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187409292020004","40384289010690",2012,49,5,21,83293,3,1,814,48,.0001,4,5,"",2013-03-10,"20004","",2013-03-13,"20004",4,299.86113,3,3
"187409293020004","40384289010690",2012,49,5,21,83293,4,1,814,48,.0008,4,14,"",2013-03-10,"20004","",2013-03-13,"20004",4,299.86113,3,3
"187411660020004","40384316010690",2012,49,5,21,83588,4,1,133,23,.0102,1,8,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187433976020004","40384320010690",2012,49,5,21,83763,1,1,15,12,.0007,2,27,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187433977020004","40384320010690",2012,49,5,21,83763,1,1,106,23,.0006,4,12,"",2013-03-10,"20004","",2013-03-13,"20004",4,299.86113,3,3
"187433978020004","40384320010690",2012,49,5,21,83763,2,1,106,23,.0001,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187433979020004","40384320010690",2012,49,5,21,83763,4,1,106,23,.0001,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411324020004","40384313010690",2012,49,5,21,85292,1,1,66,23,.0001,1,11,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411325020004","40384313010690",2012,49,5,21,85292,1,1,814,48,.0001,25,8,"",2013-03-10,"20004","",2013-03-13,"20004",25,1874.132061,3,3
"187411326020004","40384313010690",2012,49,5,21,85292,2,1,814,48,.0028,20,,"",2013-03-10,"20004","",2013-03-13,"20004",20,1499.305649,3,3
"187411327020004","40384313010690",2012,49,5,21,85292,3,1,814,48,.0034,24,,"",2013-03-10,"20004","",2013-03-13,"20004",24,1799.166779,3,3
"187411328020004","40384313010690",2012,49,5,21,85292,4,1,66,23,.0001,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187438860020004","40384322010690",2012,49,5,21,85657,2,1,133,23,.0001,3,27,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187438861020004","40384322010690",2012,49,5,21,85657,4,1,133,23,.0001,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187408212020004","40384271010690",2012,49,5,21,86161,1,1,133,23,.0001,1,9,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411724020004","40384319010690",2012,49,5,21,87124,1,1,65,23,.0001,1,7,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187431923020004","40384308010690",2012,49,5,21,87624,1,1,814,48,.0136,67,17,"",2013-03-10,"20004","",2013-03-13,"20004",67,5022.673924,3,3
"187431924020004","40384308010690",2012,49,5,21,87624,2,1,814,48,.0001,18,,"",2013-03-10,"20004","",2013-03-13,"20004",18,1349.375084,3,3
"187431925020004","40384308010690",2012,49,5,21,87624,3,1,814,48,.0001,4,,"",2013-03-10,"20004","",2013-03-13,"20004",4,299.86113,3,3
"187431926020004","40384308010690",2012,49,5,21,87624,4,1,66,23,.0001,3,15,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187431927020004","40384308010690",2012,49,5,21,87624,4,1,814,48,.0001,49,,"",2013-03-10,"20004","",2013-03-13,"20004",49,3673.29884,3,3
"187431403020004","40384255010690",2012,49,5,21,88893,1,1,133,23,.0006,3,9,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187431404020004","40384255010690",2012,49,5,21,88893,2,1,133,23,.0006,3,,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187431405020004","40384255010690",2012,49,5,21,88893,3,1,133,23,.0002,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187431406020004","40384255010690",2012,49,5,21,88893,4,1,65,23,.0001,2,7,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187431407020004","40384255010690",2012,49,5,21,88893,4,1,133,23,.0001,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411226020004","40384307010690",2012,49,5,21,89072,1,1,133,23,.0004,2,21,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187411227020004","40384307010690",2012,49,5,21,89072,3,1,133,23,.0002,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187411575020004","40384315010690",2012,49,5,21,89145,2,1,133,23,.0002,1,13,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187418407020004","40384430010690",2012,49,5,25,82708,1,1,65,23,.0001,1,19,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187409986020004","40384474010690",2012,49,5,25,83936,4,1,106,23,.0002,1,17,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187429952020004","40384425010690",2012,49,5,25,84183,2,1,814,48,.0001,20,7,"",2013-03-10,"20004","",2013-03-13,"20004",20,1499.305649,3,3
"187418255020004","40384418010690",2012,49,5,25,84757,1,1,65,23,.0002,1,9,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187418256020004","40384418010690",2012,49,5,25,84757,1,1,106,23,.0002,1,14,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187418257020004","40384418010690",2012,49,5,25,84757,2,1,106,23,.0001,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187438607020004","40384405010690",2012,49,5,25,86717,2,1,15,12,.0003,1,22,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187438608020004","40384405010690",2012,49,5,25,86717,2,1,202,10,.0003,1,11,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187438609020004","40384405010690",2012,49,5,25,86717,3,1,15,12,.0023,7,,"",2013-03-10,"20004","",2013-03-13,"20004",7,524.756977,3,3
"187438610020004","40384405010690",2012,49,5,25,86717,3,1,113,24,.0001,1,12,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187438611020004","40384405010690",2012,49,5,25,86717,4,1,15,12,.001,3,,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187415704020004","40384398010690",2012,49,5,25,86721,1,1,322,48,.0066,35,16,"",2013-03-10,"20004","",2013-03-13,"20004",35,2623.784886,3,3
"187415705020004","40384398010690",2012,49,5,25,86721,1,1,814,48,.0047,25,10,"",2013-03-10,"20004","",2013-03-13,"20004",25,1874.132061,3,3
"187415706020004","40384398010690",2012,49,5,25,86721,2,2,322,48,.033,58,,"",2013-03-10,"20004","",2013-03-13,"20004",58,4347.986382,3,3
"187415707020004","40384398010690",2012,49,5,25,86721,3,1,322,48,.0015,8,,"",2013-03-10,"20004","",2013-03-13,"20004",8,599.72226,3,3
"187415708020004","40384398010690",2012,49,5,25,86721,3,1,814,48,.0123,65,,"",2013-03-10,"20004","",2013-03-13,"20004",65,4872.743359,3,3
"187415709020004","40384398010690",2012,49,5,25,86721,4,1,814,48,.0001,10,,"",2013-03-10,"20004","",2013-03-13,"20004",10,749.652825,3,3
"187409770020004","40384451010690",2012,49,5,25,87138,1,1,65,23,.0002,1,13,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187409771020004","40384451010690",2012,49,5,25,87138,4,1,814,48,.0094,46,16,"",2013-03-10,"20004","",2013-03-13,"20004",46,3448.402993,3,3
"187430184020004","40384399010690",2012,49,5,25,87153,1,1,814,48,.0065,32,12,"",2013-03-10,"20004","",2013-03-13,"20004",32,2398.889038,3,3
"187430185020004","40384399010690",2012,49,5,25,87153,2,1,814,48,.0035,17,,"",2013-03-10,"20004","",2013-03-13,"20004",17,1274.409802,3,3
"187430186020004","40384399010690",2012,49,5,25,87153,3,1,106,23,.001,5,21,"",2013-03-10,"20004","",2013-03-13,"20004",5,374.826412,3,3
"187430187020004","40384399010690",2012,49,5,25,87153,3,1,814,48,.0071,35,,"",2013-03-10,"20004","",2013-03-13,"20004",35,2623.784886,3,3
"187430188020004","40384399010690",2012,49,5,25,87153,4,1,814,48,.0006,3,,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187432889020004","40384404010690",2012,49,5,25,88732,1,1,15,12,.001,3,27,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187432890020004","40384404010690",2012,49,5,25,88732,3,1,15,12,.0027,8,,"",2013-03-10,"20004","",2013-03-13,"20004",8,599.72226,3,3
"187432891020004","40384404010690",2012,49,5,25,88732,3,1,746,44,.0022,3,11,"",2013-03-10,"20004","",2013-03-13,"20004",3,224.895847,3,3
"187432892020004","40384404010690",2012,49,5,25,88732,4,1,15,12,.0333,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187435697020004","40385307010690",2012,49,5,53,81125,1,1,814,48,.0084,50,11,"",2013-03-10,"20004","",2013-03-13,"20004",50,3748.264123,3,3
"187435698020004","40385307010690",2012,49,5,53,81125,3,1,65,23,.0084,1,14,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187435699020004","40385307010690",2012,49,5,53,81125,3,1,814,48,.042,5,,"",2013-03-10,"20004","",2013-03-13,"20004",5,374.826412,3,3
"187426472020004","40385305010690",2012,49,5,53,83012,4,1,65,23,.0001,1,25,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426337020004","40385302010690",2012,49,5,53,83580,1,1,133,23,.2941,1,14,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426338020004","40385302010690",2012,49,5,53,83580,2,1,133,23,.2941,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426339020004","40385302010690",2012,49,5,53,83580,3,1,814,48,22.648,37,10,"",2013-03-10,"20004","",2013-03-13,"20004",37,2773.715451,3,3
"187426395020004","40385304010690",2012,49,5,53,83778,1,1,65,23,.0004,2,11,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187426396020004","40385304010690",2012,49,5,53,83778,1,1,133,23,.0002,1,6,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426397020004","40385304010690",2012,49,5,53,83778,2,1,133,23,.0002,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426398020004","40385304010690",2012,49,5,53,83778,2,1,814,48,.0061,30,,"",2013-03-10,"20004","",2013-03-13,"20004",30,2248.958474,3,3
"187426399020004","40385304010690",2012,49,5,53,83778,3,1,65,23,.0001,2,,"",2013-03-10,"20004","",2013-03-13,"20004",2,149.930565,3,3
"187426400020004","40385304010690",2012,49,5,53,83778,3,1,133,23,.0001,9,,"",2013-03-10,"20004","",2013-03-13,"20004",9,674.687542,3,3
"187426401020004","40385304010690",2012,49,5,53,83778,3,1,814,48,.0001,35,13,"",2013-03-10,"20004","",2013-03-13,"20004",35,2623.784886,3,3
"187434864020004","40385324010690",2012,49,5,53,84132,1,1,814,48,9.4144,65,8,"",2013-03-10,"20004","",2013-03-13,"20004",65,4872.743359,3,3
"187434865020004","40385324010690",2012,49,5,53,84132,2,1,814,48,8.8518,43,,"",2013-03-10,"20004","",2013-03-13,"20004",43,3223.507145,3,3
"187434866020004","40385324010690",2012,49,5,53,84132,3,1,814,48,.0001,42,,"",2013-03-10,"20004","",2013-03-13,"20004",42,3148.541863,3,3
"187434867020004","40385324010690",2012,49,5,53,84132,4,1,814,48,.0001,30,,"",2013-03-10,"20004","",2013-03-13,"20004",30,2248.958474,3,3
"187427303020004","40385348010690",2012,49,5,53,84452,1,1,814,48,.0026,13,16,"",2013-03-10,"20004","",2013-03-13,"20004",13,974.548672,3,3
"187427304020004","40385348010690",2012,49,5,53,84452,2,1,814,48,.0106,52,,"",2013-03-10,"20004","",2013-03-13,"20004",52,3898.194687,3,3
"187427305020004","40385348010690",2012,49,5,53,84452,3,1,475,48,.0002,1,,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187427306020004","40385348010690",2012,49,5,53,84452,3,1,814,48,.0012,6,,"",2013-03-10,"20004","",2013-03-13,"20004",6,449.791695,3,3
"187427307020004","40385348010690",2012,49,5,53,84452,4,1,106,23,.0001,1,5,"",2013-03-10,"20004","",2013-03-13,"20004",1,74.965282,3,3
"187426565020004","40385320010690",2012,49,5,53,88136,1,1,814,48,.0071,50,7,"",2013-03-10,"20004","",2013-03-13,"20004",50,3748.264123,3,3
"187426566020004","40385320010690",2012,49,5,53,88136,2,1,814,48,.2492,35,,"",2013-03-10,"20004","",2013-03-13,"20004",35,2623.784886,3,3
"187426567020004","40385320010690",2012,49,5,53,88136,3,1,814,48,.4058,57,,"",2013-03-10,"20004","",2013-03-13,"20004",57,4273.0211,3,3
"187426568020004","40385320010690",2012,49,5,53,88136,4,1,814,48,.0997,14,,"",2013-03-10,"20004","",2013-03-13,"20004",14,1049.513954,3,3
"276389767489998","40383734010690",2013,49,1,3,81226,1,1,322,48,.0019,10,15,"",2014-09-22,"489998","",2014-09-22,"489998",10,749.652825,3,4
"276389768489998","40383734010690",2013,49,1,3,81226,4,1,322,48,.0365,50,,"",2014-09-22,"489998","",2014-09-22,"489998",50,3748.264123,3,4
"276389443489998","40383711010690",2013,49,1,3,81495,3,1,65,23,.0002,1,8,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390245489998","40383787010690",2013,49,1,3,81607,1,1,65,23,.0001,1,14,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390246489998","40383787010690",2013,49,1,3,81607,1,1,133,23,.0001,12,8,"",2014-09-22,"489998","",2014-09-22,"489998",12,899.583389,3,4
"276390247489998","40383787010690",2013,49,1,3,81607,2,1,133,23,.0001,1,,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390248489998","40383787010690",2013,49,1,3,81607,3,1,133,23,.0001,5,,"",2014-09-22,"489998","",2014-09-22,"489998",5,374.826412,3,4
"276389296489998","40383684010690",2013,49,1,3,83809,3,1,65,23,.0002,1,18,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276389297489998","40383684010690",2013,49,1,3,83809,3,1,133,23,.0004,2,12,"",2014-09-22,"489998","",2014-09-22,"489998",2,149.930565,3,4
"276389885489998","40383752010690",2013,49,1,3,85331,2,1,65,23,.0001,3,15,"",2014-09-22,"489998","",2014-09-22,"489998",3,224.895847,3,4
"276389886489998","40383752010690",2013,49,1,3,85331,2,1,133,23,.0001,1,3,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276389887489998","40383752010690",2013,49,1,3,85331,3,1,133,23,.0002,1,,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276389888489998","40383752010690",2013,49,1,3,85331,4,1,133,23,.0002,1,,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390418489998","40383802010690",2013,49,1,3,87580,3,1,133,23,.0001,1,9,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390649489998","40383814010690",2013,49,1,5,83078,3,2,202,10,116.889,8,21,"",2014-09-22,"489998","",2014-09-22,"489998",8,599.72226,3,4
"276390699489998","40383816010690",2013,49,1,5,84263,1,1,746,44,30,23,15,"",2014-09-22,"489998","",2014-09-22,"489998",23,1724.201496,3,4
"276390700489998","40383816010690",2013,49,1,5,84263,3,1,746,44,27.8041,4,,"",2014-09-22,"489998","",2014-09-22,"489998",4,299.86113,3,4
"276390701489998","40383816010690",2013,49,1,5,84263,4,1,746,44,30,10,,"",2014-09-22,"489998","",2014-09-22,"489998",10,749.652825,3,4
"276390754489998","40383822010690",2013,49,1,5,87960,1,1,746,44,.001,1,7,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276390755489998","40383822010690",2013,49,1,5,87960,2,1,322,48,.0008,4,7,"",2014-09-22,"489998","",2014-09-22,"489998",4,299.86113,3,4
"276390756489998","40383822010690",2013,49,1,5,87960,4,1,19,12,.0046,8,14,"",2014-09-22,"489998","",2014-09-22,"489998",8,599.72226,3,4
"276390757489998","40383822010690",2013,49,1,5,87960,4,1,746,44,.001,1,,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276407872489998","40384630010690",2013,49,1,29,82415,1,1,746,44,.0022,3,15,"",2014-09-22,"489998","",2014-09-22,"489998",3,224.895847,3,4
"276407873489998","40384630010690",2013,49,1,29,82415,2,1,814,48,.0007,5,12,"",2014-09-22,"489998","",2014-09-22,"489998",5,374.826412,3,4
"276407874489998","40384630010690",2013,49,1,29,82415,3,1,746,44,.0015,2,,"",2014-09-22,"489998","",2014-09-22,"489998",2,149.930565,3,4
"276407959489998","40384633010690",2013,49,1,29,87852,1,1,15,12,.005,15,7,"",2014-09-22,"489998","",2014-09-22,"489998",15,1124.479237,3,4
"276407960489998","40384633010690",2013,49,1,29,87852,1,1,746,44,.0097,13,21,"",2014-09-22,"489998","",2014-09-22,"489998",13,974.548672,3,4
"276407961489998","40384633010690",2013,49,1,29,87852,2,1,746,44,.0037,5,,"",2014-09-22,"489998","",2014-09-22,"489998",5,374.826412,3,4
"276407962489998","40384633010690",2013,49,1,29,87852,3,1,322,48,.0013,9,,"",2014-09-22,"489998","",2014-09-22,"489998",9,674.687542,3,4
"276407963489998","40384633010690",2013,49,1,29,87852,3,1,814,48,.0027,19,15,"",2014-09-22,"489998","",2014-09-22,"489998",19,1424.340367,3,4
"276407964489998","40384633010690",2013,49,1,29,87852,4,1,746,44,.0045,6,,"",2014-09-22,"489998","",2014-09-22,"489998",6,449.791695,3,4
"276408806489998","40384679010690",2013,49,1,35,83975,2,1,15,12,.0001,1,15,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276408807489998","40384679010690",2013,49,1,35,83975,2,1,814,48,.0001,40,18,"",2014-09-22,"489998","",2014-09-22,"489998",40,2998.611298,3,4
"276408808489998","40384679010690",2013,49,1,35,83975,3,1,814,48,27.9829,7,,"",2014-09-22,"489998","",2014-09-22,"489998",7,524.756977,3,4
"276408920489998","40384688010690",2013,49,1,35,86095,1,1,322,48,.0001,5,18,"",2014-09-22,"489998","",2014-09-22,"489998",5,374.826412,3,4
"276408921489998","40384688010690",2013,49,1,35,86095,2,1,322,48,.0001,60,,"",2014-09-22,"489998","",2014-09-22,"489998",60,4497.916947,3,4
"276408922489998","40384688010690",2013,49,1,35,86095,3,1,322,48,.0057,40,,"",2014-09-22,"489998","",2014-09-22,"489998",40,2998.611298,3,4
"276408923489998","40384688010690",2013,49,1,35,86095,4,1,322,48,.0085,60,,"",2014-09-22,"489998","",2014-09-22,"489998",60,4497.916947,3,4
"276331306489998","40384960010690",2013,49,1,43,80353,1,1,19,12,.5642,3,33,"",2014-09-22,"489998","",2014-09-22,"489998",3,224.895847,3,4
"276331307489998","40384960010690",2013,49,1,43,80353,1,1,93,18,.1881,1,35,"",2014-09-22,"489998","",2014-09-22,"489998",1,74.965282,3,4
"276331308489998","40384960010690",2013,49,1,43,80353,2,1,93,18,.6067,2,,"",2014-09-22,"489998","",2014-09-22,"489998",2,149.930565,3,4
