"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"247492822010661","168976492010661",2010,25,1,27,1136,3,1,356,43,.002,4,,"",2011-04-21,"10661","",2015-05-11,"489998",4,299.86113,6,3
"247492823010661","168976492010661",2010,25,1,27,1136,3,1,762,41,.0025,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492824010661","168976492010661",2010,25,1,27,1136,4,1,356,43,.0001,3,,"",2011-04-21,"10661","",2015-05-11,"489998",3,224.895847,6,3
"247492825010661","168976492010661",2010,25,1,27,1136,4,1,833,26,.0001,7,,"",2011-04-21,"10661","",2015-05-11,"489998",7,524.756977,6,3
"247492769010661","168976586010661",2010,25,1,27,1142,1,1,762,41,.0024,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492770010661","168976586010661",2010,25,1,27,1142,2,1,762,41,.0001,2,,"",2011-04-21,"10661","",2015-05-11,"489998",2,149.930565,6,3
"247492771010661","168976586010661",2010,25,1,27,1142,3,1,972,41,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492772010661","168976586010661",2010,25,1,27,1142,4,1,315,43,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492409010661","168976450010661",2010,25,1,27,1159,1,1,129,4,.0001,8,,"",2011-04-21,"10661","",2015-05-11,"489998",8,599.72226,6,3
"247492410010661","168976450010661",2010,25,1,27,1159,1,1,372,42,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492959010661","168976462010661",2010,25,1,27,1190,1,1,832,27,.0043,11,,"",2011-04-21,"10661","",2015-05-11,"489998",11,824.618107,6,3
"247492960010661","168976462010661",2010,25,1,27,1190,1,1,837,28,.0012,3,,"",2011-04-21,"10661","",2015-05-11,"489998",3,224.895847,6,3
"247492961010661","168976462010661",2010,25,1,27,1190,2,1,129,4,.0004,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492962010661","168976462010661",2010,25,1,27,1190,2,1,316,32,.001,2,,"",2011-04-21,"10661","",2015-05-11,"489998",2,149.930565,6,3
"247492963010661","168976462010661",2010,25,1,27,1190,2,1,403,29,.0004,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492964010661","168976462010661",2010,25,1,27,1190,2,1,832,27,.0004,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492965010661","168976462010661",2010,25,1,27,1190,3,1,129,4,.0008,2,,"",2011-04-21,"10661","",2015-05-11,"489998",2,149.930565,6,3
"247492966010661","168976462010661",2010,25,1,27,1190,3,1,316,32,.0005,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492967010661","168976462010661",2010,25,1,27,1190,3,1,372,42,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247492968010661","168976462010661",2010,25,1,27,1190,3,1,832,27,.0008,2,,"",2011-04-21,"10661","",2015-05-11,"489998",2,149.930565,6,3
"247492969010661","168976462010661",2010,25,1,27,1190,4,1,316,32,.0005,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247493084010661","168976584010661",2010,25,1,27,1268,2,1,261,7,.0002,5,,"",2011-04-21,"10661","",2015-05-11,"489998",5,374.826412,6,3
"247493085010661","168976584010661",2010,25,1,27,1268,3,1,261,7,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247493086010661","168976584010661",2010,25,1,27,1268,3,1,421,43,.0005,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247493087010661","168976584010661",2010,25,1,27,1268,4,1,97,6,.0004,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"247493088010661","168976584010661",2010,25,1,27,1268,4,1,261,7,.0001,1,,"",2011-04-21,"10661","",2015-05-11,"489998",1,74.965282,6,3
"29984413020004","221354068010661",2011,25,1,1,423,1,1,837,28,.0011,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984414020004","221354068010661",2011,25,1,1,423,2,1,126,3,.0005,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984415020004","221354068010661",2011,25,1,1,423,2,1,816,43,.0017,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984416020004","221354068010661",2011,25,1,1,423,4,1,762,41,.0035,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984417020004","221354068010661",2011,25,1,1,423,4,1,802,25,.0011,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984267020004","221354072010661",2011,25,1,1,572,1,1,816,43,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984268020004","221354072010661",2011,25,1,1,572,1,1,837,28,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984269020004","221354072010661",2011,25,1,1,572,1,1,931,41,.0001,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984270020004","221354072010661",2011,25,1,1,572,2,1,126,3,.0007,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984271020004","221354072010661",2011,25,1,1,572,2,1,356,43,.0054,11,,"",2012-02-28,"20004","",2015-05-11,"489998",11,824.618107,6,4
"29984272020004","221354072010661",2011,25,1,1,572,2,1,762,41,.0049,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984273020004","221354072010661",2011,25,1,1,572,2,1,802,25,.0008,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984274020004","221354072010661",2011,25,1,1,572,2,1,806,28,.0008,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984275020004","221354072010661",2011,25,1,1,572,2,1,931,41,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984276020004","221354072010661",2011,25,1,1,572,3,1,356,43,.0005,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984277020004","221354072010661",2011,25,1,1,572,3,1,762,41,.0024,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984278020004","221354072010661",2011,25,1,1,572,3,1,802,25,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984279020004","221354072010661",2011,25,1,1,572,3,1,837,28,.0008,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984280020004","221354072010661",2011,25,1,1,572,3,1,931,41,.002,5,,"",2012-02-28,"20004","",2015-05-11,"489998",5,374.826412,6,4
"29984281020004","221354072010661",2011,25,1,1,572,4,1,762,41,.0049,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984282020004","221354072010661",2011,25,1,1,572,4,1,802,25,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984283020004","221354072010661",2011,25,1,1,572,4,1,837,28,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984284020004","221354072010661",2011,25,1,1,572,4,1,931,41,.0008,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984239020004","221354078010661",2011,25,1,1,909,1,1,126,3,.0033,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29984240020004","221354078010661",2011,25,1,1,909,1,1,806,28,.0009,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984241020004","221354078010661",2011,25,1,1,909,1,1,833,26,.0009,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984242020004","221354078010661",2011,25,1,1,909,1,1,837,28,.0009,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984243020004","221354078010661",2011,25,1,1,909,2,1,802,25,.0009,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984244020004","221354078010661",2011,25,1,1,909,2,1,806,28,.0009,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984350020004","221354084010661",2011,25,1,1,1135,2,2,356,43,.0007,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984351020004","221354084010661",2011,25,1,1,1135,2,2,802,25,.0006,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984352020004","221354084010661",2011,25,1,1,1135,2,2,806,28,.0006,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984353020004","221354084010661",2011,25,1,1,1135,2,2,833,26,.0006,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984354020004","221354084010661",2011,25,1,1,1135,3,2,129,4,.0012,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984355020004","221354084010661",2011,25,1,1,1135,3,2,316,32,.0014,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984356020004","221354084010661",2011,25,1,1,1135,3,2,356,43,.0007,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984357020004","221354084010661",2011,25,1,1,1135,3,2,762,41,.0035,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984358020004","221354084010661",2011,25,1,1,1135,3,2,802,25,.0011,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984359020004","221354084010661",2011,25,1,1,1135,4,2,316,32,.0014,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984360020004","221354084010661",2011,25,1,1,1135,4,2,531,33,.0002,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984361020004","221354084010661",2011,25,1,1,1135,4,2,762,41,.014,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29984362020004","221354084010661",2011,25,1,1,1135,4,2,802,25,.0017,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984363020004","221354084010661",2011,25,1,1,1135,4,2,806,28,.0023,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29984960020004","221353866010661",2011,25,1,3,104,2,1,129,4,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984961020004","221353866010661",2011,25,1,3,104,2,1,833,26,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984962020004","221353866010661",2011,25,1,3,104,3,1,129,4,.0013,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984963020004","221353866010661",2011,25,1,3,104,3,1,372,42,.0006,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29984964020004","221353866010661",2011,25,1,3,104,3,1,833,26,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984965020004","221353866010661",2011,25,1,3,104,4,1,261,7,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984630020004","221353822010661",2011,25,1,3,112,1,1,315,43,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984631020004","221353822010661",2011,25,1,3,112,1,1,531,33,.0013,9,,"",2012-02-28,"20004","",2015-05-11,"489998",9,674.687542,6,4
"29984632020004","221353822010661",2011,25,1,3,112,2,1,531,33,.0011,8,,"",2012-02-28,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29984633020004","221353822010661",2011,25,1,3,112,3,1,531,33,.0014,10,,"",2012-02-28,"20004","",2015-05-11,"489998",10,749.652825,6,4
"29984634020004","221353822010661",2011,25,1,3,112,4,1,531,33,.0011,8,,"",2012-02-28,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29985242020004","221353828010661",2011,25,1,3,118,1,1,315,43,.0003,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985243020004","221353828010661",2011,25,1,3,118,1,1,391,43,.0039,8,,"",2012-02-28,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29985244020004","221353828010661",2011,25,1,3,118,1,1,402,29,.0012,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29985245020004","221353828010661",2011,25,1,3,118,1,1,531,33,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985246020004","221353828010661",2011,25,1,3,118,1,1,541,36,.0098,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29985247020004","221353828010661",2011,25,1,3,118,2,1,318,31,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985248020004","221353828010661",2011,25,1,3,118,2,1,500,43,.0008,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985249020004","221353828010661",2011,25,1,3,118,2,1,531,33,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985250020004","221353828010661",2011,25,1,3,118,2,1,833,26,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985251020004","221353828010661",2011,25,1,3,118,3,1,318,31,.0003,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985252020004","221353828010661",2011,25,1,3,118,3,1,531,33,.0003,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985253020004","221353828010661",2011,25,1,3,118,4,1,391,43,.0171,35,,"",2012-02-28,"20004","",2015-05-11,"489998",35,2623.784886,6,4
"29985254020004","221353828010661",2011,25,1,3,118,4,1,660,43,.0005,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985255020004","221353828010661",2011,25,1,3,118,4,1,972,41,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984555020004","221354116010661",2011,25,1,3,134,2,2,403,29,.05,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984556020004","221354116010661",2011,25,1,3,134,2,2,802,25,.05,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984557020004","221354116010661",2011,25,1,3,134,2,2,833,26,.05,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984558020004","221354116010661",2011,25,1,3,134,4,2,129,4,.0011,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984559020004","221354116010661",2011,25,1,3,134,4,2,356,43,.0012,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984560020004","221354116010661",2011,25,1,3,134,4,2,421,43,.0025,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984561020004","221354116010661",2011,25,1,3,134,4,2,762,41,.0062,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984678020004","221353836010661",2011,25,1,3,321,1,1,833,26,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984679020004","221353836010661",2011,25,1,3,321,2,1,261,7,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984680020004","221353836010661",2011,25,1,3,321,3,1,261,7,.0001,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984681020004","221353836010661",2011,25,1,3,321,3,1,371,30,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985146020004","221353820010661",2011,25,1,3,338,2,2,315,43,.0017,6,,"",2012-02-28,"20004","",2015-05-11,"489998",6,449.791695,6,4
"29985147020004","221353820010661",2011,25,1,3,338,2,2,318,31,.0003,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985148020004","221353820010661",2011,25,1,3,338,3,1,97,6,.0026,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29985149020004","221353820010661",2011,25,1,3,338,3,1,315,43,.0011,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29985150020004","221353820010661",2011,25,1,3,338,4,2,531,33,.0014,5,,"",2012-02-28,"20004","",2015-05-11,"489998",5,374.826412,6,4
"29984495020004","221353818010661",2011,25,1,3,486,1,1,129,4,.0006,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984496020004","221353818010661",2011,25,1,3,486,1,1,541,36,.0293,9,,"",2012-02-28,"20004","",2015-05-11,"489998",9,674.687542,6,4
"29984497020004","221353818010661",2011,25,1,3,486,1,1,762,41,.0293,9,,"",2012-02-28,"20004","",2015-05-11,"489998",9,674.687542,6,4
"29984498020004","221353818010661",2011,25,1,3,486,4,1,318,31,.0002,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984499020004","221353818010661",2011,25,1,3,486,4,1,541,36,.0033,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984500020004","221353818010661",2011,25,1,3,486,4,1,762,41,.0065,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985334020004","221353806010661",2011,25,1,3,588,1,1,315,43,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985335020004","221353806010661",2011,25,1,3,588,1,1,531,33,.0004,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29985336020004","221353806010661",2011,25,1,3,588,2,1,315,43,.0006,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29985337020004","221353806010661",2011,25,1,3,588,2,1,531,33,.0006,4,,"",2012-02-28,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29985338020004","221353806010661",2011,25,1,3,588,3,1,315,43,.0004,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29985339020004","221353806010661",2011,25,1,3,588,3,1,531,33,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985340020004","221353806010661",2011,25,1,3,588,4,1,315,43,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985341020004","221353806010661",2011,25,1,3,588,4,1,531,33,.001,7,,"",2012-02-28,"20004","",2015-05-11,"489998",7,524.756977,6,4
"29985313020004","221353804010661",2011,25,1,3,656,2,2,391,43,.0066,5,,"",2012-02-28,"20004","",2015-05-11,"489998",5,374.826412,6,4
"29985314020004","221353804010661",2011,25,1,3,656,2,2,500,43,.0021,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29985315020004","221353804010661",2011,25,1,3,656,2,2,541,36,.0066,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985093020004","221353812010661",2011,25,1,3,669,1,1,356,43,.002,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29985094020004","221353812010661",2011,25,1,3,669,2,1,531,33,.0019,10,,"",2012-02-28,"20004","",2015-05-11,"489998",10,749.652825,6,4
"29985095020004","221353812010661",2011,25,1,3,669,3,1,315,43,.0002,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985096020004","221353812010661",2011,25,1,3,669,3,1,316,32,.0046,7,,"",2012-02-28,"20004","",2015-05-11,"489998",7,524.756977,6,4
"29985097020004","221353812010661",2011,25,1,3,669,3,1,318,31,.0011,6,,"",2012-02-28,"20004","",2015-05-11,"489998",6,449.791695,6,4
"29985098020004","221353812010661",2011,25,1,3,669,3,1,356,43,.0007,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29985099020004","221353812010661",2011,25,1,3,669,3,1,762,41,.0326,10,,"",2012-02-28,"20004","",2015-05-11,"489998",10,749.652825,6,4
"29984760020004","221353824010661",2011,25,1,3,756,1,1,97,6,.0009,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984761020004","221353824010661",2011,25,1,3,756,1,1,261,7,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984762020004","221353824010661",2011,25,1,3,756,2,1,701,43,.0244,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984763020004","221353824010661",2011,25,1,3,756,2,1,920,43,.0489,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984764020004","221353824010661",2011,25,1,3,756,4,1,12,6,.0004,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984765020004","221353824010661",2011,25,1,3,756,4,1,261,7,.0001,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984766020004","221353824010661",2011,25,1,3,756,4,1,391,43,.001,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984767020004","221353824010661",2011,25,1,3,756,4,1,531,33,.0004,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984886020004","221353856010661",2011,25,1,3,875,1,1,531,33,.0011,8,,"",2012-02-28,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29984887020004","221353856010661",2011,25,1,3,875,2,1,97,6,.0009,2,,"",2012-02-28,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29984888020004","221353856010661",2011,25,1,3,875,2,1,316,32,.0005,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984889020004","221353856010661",2011,25,1,3,875,2,1,531,33,.0023,16,,"",2012-02-28,"20004","",2015-05-11,"489998",16,1199.444519,6,4
"29984890020004","221353856010661",2011,25,1,3,875,2,1,762,41,.0073,3,,"",2012-02-28,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29984891020004","221353856010661",2011,25,1,3,875,3,1,316,32,.0005,1,,"",2012-02-28,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29984892020004","221353856010661",2011,25,1,3,875,3,1,531,33,.0013,9,,"",2012-02-28,"20004","",2015-05-11,"489998",9,674.687542,6,4
"29984893020004","221353856010661",2011,25,1,3,875,4,1,316,32,.0001,11,,"",2012-02-28,"20004","",2015-05-11,"489998",11,824.618107,6,4
"29984894020004","221353856010661",2011,25,1,3,875,4,1,531,33,.0001,11,,"",2012-02-28,"20004","",2015-05-11,"489998",11,824.618107,6,4
